"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","1","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_initializer",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","3","tests.unit","test_api_work_blueprint","TestSearchBlueprint","","","test_workFetch_failure",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_createLinks",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_runProcess_custom",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","4","tests.unit","test_api_db","TestDBClient","","","test_fetchSearchedWorks",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_recordToBeUpdated_false",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_none",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_success",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","2","tests.unit","test_api_db","TestDBClient","","","test_fetchRecordsByUUID",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","2","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildEdition",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","2","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_deadlock",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","2","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_missing",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","2","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_success",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","4","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_storeEpubsInS3",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","0","tests.unit","test_opds_metadata","TestMetadata","","","test_addField",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_without_roles_custom",""
"passed","Mon Oct 04 18:46:09 GMT 2021","Mon Oct 04 18:46:09 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_getYearStr",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_initializer",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","2","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateAltLinkFormats_true",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_findAndAddCover_not_present",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","4","tests.unit","test_api_work_blueprint","TestSearchBlueprint","","","test_workFetch_success_showAll_true",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImages",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","5","tests.unit","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_new",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","2","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_4",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","0","tests.unit","test_db_manager","TestDBManager","","","test_decryptEnvVar_present",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromSpecificFile_error",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkSetRedis_key_found_old",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_success",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","3","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionFetch_error",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","2","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateAltLinkFormats_false",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_true",""
"passed","Mon Oct 04 18:46:09 GMT 2021","Mon Oct 04 18:46:09 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_empty_array",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_101",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","0","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_cleanUpSubjectHead",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPagingOptions_next_null",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_single_agent",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","3","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_fetchOCLCCatalogRecords_no_redis_match",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","6","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiFile_success",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateS3Root",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","2","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_processCatalogQuery_no_record_found",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_generateManifest",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_string",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","2","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateEpubLinks_success",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","3","tests.unit","test_db_manager","TestDBManager","","","test_initializeDatabase_run",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_comma_delimited_quotes",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_escapeSearchQuery_unchanged",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","0","tests.unit","test_opds_image","TestImage","","","test_repr",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","0","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_complete",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","6","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_custom_date",""
"passed","Mon Oct 04 18:46:09 GMT 2021","Mon Oct 04 18:46:09 GMT 2021","2","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateObject_range",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_downloadCoverFile_error",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_applyFormatting",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_runProcess_complete",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_executeSearchQuery_deep",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","1","tests.unit","test_s3_manager","TestS3Manager","","","test_getObjectFromBucket_success",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","3","tests.unit","test_api_link_blueprint","TestLinkBlueprint","","","test_linkFetch_success",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","2","tests.unit","test_csv_mapping","TestCSVMapping","","","test_applyMapping_full_row",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","4","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queyApi_tokenExpired",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addNavigation",""
"passed","Mon Oct 04 18:46:09 GMT 2021","Mon Oct 04 18:46:09 GMT 2021","2","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_generateClusters_single",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_w_records",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addComponent_existing",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_error",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_createLinks",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","2","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkAndFetchAdditionalEditions_false",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","2","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createOrConnectQueue",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_addClassifyOptions",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents_overlap",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","3","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_default",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_filter_only",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","45","tests.unit","test_muse_process","TestMUSEProcess","","","test_constructWebpubManifest",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","0","tests.unit","test_opds_metadata","TestMetadata","","","test_iter_success",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","2","tests.unit","test_met_process","TestMUSEProcess","","","test_storePDFManifest",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","2","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addChapter_parent_section_no_subsections",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_iter_success",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","1","tests.unit","test_met_process","TestMUSEProcess","","","test_setCoverPath_compound",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","3","tests.unit","test_api_db","TestDBClient","","","test_deleteCollection",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","5","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_validateToken_success",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLinks",""
"passed","Mon Oct 04 18:46:09 GMT 2021","Mon Oct 04 18:46:09 GMT 2021","0","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyStringFormat_string",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_false",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","8","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionList_success",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_normalizeDates",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_generateS3Root",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","130","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_importFromHathiTrustDataFile_standard",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_parseNYPLDataRow_research",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImage_dict",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","4","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_singlePublicationEndpoint_missing",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_single",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","1","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_error",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_daily",""
"passed","Mon Oct 04 18:46:09 GMT 2021","Mon Oct 04 18:46:09 GMT 2021","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateObject_full_date",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addGroup",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","2","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_acknowledgeMessageProcessed_error",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_no_filters_date_ort",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","2","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_runProcess_custom",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","2","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_getMessageFromQueue_error",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_generateQueryURL_wo_identifier",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","5","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_not_full_no_timestamp",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_executeReversedQuery",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_initializer",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","2","tests.unit","test_api_db","TestDBClient","","","test_fetchUser",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","0","tests.unit","test_opds_metadata","TestMetadata","","","test_repr",""
"passed","Mon Oct 04 18:46:09 GMT 2021","Mon Oct 04 18:46:09 GMT 2021","1","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_convertYearDictToStr_start_only",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","59","tests.unit","test_parser_springer","TestSpringerParser","","","test_findOALink",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","1","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCoverFile",""
"passed","Mon Oct 04 18:46:13 GMT 2021","Mon Oct 04 18:46:13 GMT 2021","0","tests.unit","test_xml_mapping","TestXMLMapping","","","test_filterEmptyFields_value_missing",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","3","tests.unit","test_migration_process","TestMigrationProcess","","","test_api_runProcess",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","1","tests.unit","test_db_manager","TestDBManager","","","test_generateEngine_error",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","2","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_missing",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","2","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_execQuery_success",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_error",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","1","tests.unit","test_s3_manager","TestS3Manager","","","test_initializer",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_epub",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_createPDFLinks",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_kModel_init",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","2","tests.unit","test_sql_mapping","TestSQLMapping","","","test_applyMapping",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","1","tests.unit","test_cover_process","TestCoverProcess","","","test_fetchEditionCovers",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","0","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_multi_field",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","0","tests.unit","test_oclcClassify_mapping","TestClassifyMapping","","","test_applyFormatting",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","2","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addFacets",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageScore_missing",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setContributors",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","2","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_sendFileToProcessingQueue",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createRabbitCredentials",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_v1_reader_flag",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_hasCover_fetch_error",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","1","tests.unit","test_redis_manager","TestRedisManager","","","test_createRedisClient",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addEdition_dict",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","4","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleLink",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","7","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionDelete_success",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_ordered_editions",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_addSearchHighlighting",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_initializer",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_getAPIResponse_error",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","13","tests.unit","test_muse_process","TestMUSEProcess","","","test_constructWebpubManifest_muse_error",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","1","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_hasCover_false",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","2","tests.unit","test_redis_manager","TestRedisManager","","","test_checkSetRedis_key_not_found",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiTrustDataFile_error",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","2","tests.unit","test_doab_mapping","TestDOABMapping","","","test_applyFormatting_invalid_record_error",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateEpubLinks_error",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","1","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_hasCover_true",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents_jw_match",""
"passed","Mon Oct 04 18:46:10 GMT 2021","Mon Oct 04 18:46:10 GMT 2021","2","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_parsing_failure",""
"passed","Mon Oct 04 18:46:01 GMT 2021","Mon Oct 04 18:46:01 GMT 2021","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiFile_error",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","1","tests.unit","test_core_mapping","TestCoreMapping","","","test_applyMapping",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_createSearch",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","1","tests.unit","test_api_process","TestAPIProcess","","","test_api_runProcess",""
"passed","Mon Oct 04 18:46:12 GMT 2021","Mon Oct 04 18:46:12 GMT 2021","1","tests.unit","test_sfrFile_process","TestS3Process","","","test_getFileContents_error",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","2","tests.unit","test_core_process","TestCoreProcess","","","test_saveRecords",""
"passed","Mon Oct 04 18:46:11 GMT 2021","Mon Oct 04 18:46:11 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLink_object",""
"passed","Mon Oct 04 18:45:59 GMT 2021","Mon Oct 04 18:45:59 GMT 2021","3","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_subject_search",""
"passed","Mon Oct 04 18:46:00 GMT 2021","Mon Oct 04 18:46:00 GMT 2021","3","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_square",""
