"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","0","tests.unit","test_opds_metadata","TestMetadata","","","test_iter_success",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","0","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_addHasPartLink",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","3","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collection_update_error",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addLinks",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_custom",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_missingReqArg",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createELasticSearchIndex_skip",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","1","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Bucket_failure",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","0","tests.unit","test_parser_default","TestDefaultParser","","","test_validateURI",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","1","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_initializer",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","0","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_get_collection_invalid_id",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_runProcess_custom",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_string",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","1","tests.unit","test_api_link_blueprint","TestLinkBlueprint","","","test_get_link_missing",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","1","tests.unit","test_redis_manager","TestRedisManager","","","test_createRedisClient",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","168","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_custom_range",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","2","tests.unit","test_muse_manager","TestMUSEManager","","","test_identifyReadableVersions_w_epub",""
"passed","Thu Sep 12 17:58:09 GMT 2024","Thu Sep 12 17:58:09 GMT 2024","105","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_getTableCounts",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","1","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_convertYearDictToStr_start_only",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_applyFormatting",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_loadParsers",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","1","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queyApi_timeout",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","2","tests.unit","test_api_fulfill_blueprint","TestSearchBlueprint","","","test_fulfill_item_invalid_iss",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","0","tests.unit","test_doab_process","TestDOABProcess","","","test_getResumptionToken_success",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_publicationDateCheck4",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","1","tests.unit","test_met_process","TestMetProcess","","","test_addCoverAndStoreInS3",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","1","tests.unit","test_core_mapping","TestCoreMapping","","","test_updateExisting",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_dangling_quotation_multiple",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateAltLinkFormats_false",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","1","tests.unit","test_muse_manager","TestMUSEManager","","","test_loadMusePage_success",""
"passed","Thu Sep 12 17:58:09 GMT 2024","Thu Sep 12 17:58:09 GMT 2024","0","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_array",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchCover_no_matching_size",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_full",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","0","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_findAllMatchingRecords",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_generateManifest",""
"passed","Thu Sep 12 17:58:09 GMT 2024","Thu Sep 12 17:58:09 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_str",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","2","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_success_epub",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_saveWork",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_blocked_edition",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_subjectParser_unexpected_heading",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createRabbitCredentials",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_false",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","1","tests.unit","test_api_app","TestFlaskAPI","","","test_run_production",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","0","tests.unit","test_model_record","TestModelRecord","","","test_has_version_failure",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_validateURI_true",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","1","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_default",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","4","tests.unit","test_api_db","TestDBClient","","","test_createStaticCollection",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_101_invalid",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_makeHeadQuery",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","1","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addLink_dict",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","5","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_showAll",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","3","tests.unit","test_api_fulfill_blueprint","TestSearchBlueprint","","","test_fulfill_item_redirect",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","2","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_custom",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","0","tests.unit","test_model_record","TestModelRecord","","","test_no_language",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","54","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_250_500",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPublishers_stripped",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","2","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateAltLinkFormats_true",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYear_start_end",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","0","tests.unit","test_loc_mapping","TestLOCMapping","","","test_createMapping",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","1","tests.unit","test_api_utils","TestAPIUtils","","","test_flatten_nested",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_error",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromSpecificFile_error",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_list",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_parseMuseRecord",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","2","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_filter_only",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","1","tests.unit","test_loc_process","TestLOCProcess","","","test_storeEpubsInS3",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","0","tests.unit","test_xml_mapping","TestXMLMapping","","","test_getFieldData_combined",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseInstance",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_loadEbookLinks_error",""
"passed","Thu Sep 12 17:58:09 GMT 2024","Thu Sep 12 17:58:09 GMT 2024","2","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_generateReport",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","1","tests.unit","test_migration_process","TestMigrationProcess","","","test_api_runProcess",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_true",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_setSortTitle_wo_stops",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","2","tests.unit","test_met_process","TestMetProcess","","","test_processMetRecord_success",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","3","tests.unit","test_main_process","TestMainProcess","","","test_load_env_file_specified_file",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","0","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_queryGraphQL_success",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_multi_search",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_error",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","2","tests.unit","test_api_edition_blueprint","TestEditionBlueprint","","","test_get_edition_success_no_format",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","25","tests.unit","test_api_info_blueprint","TestInfoBlueprint","","","test_apiInfo",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","6","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_construct_opds_feed_success",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_initializer",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","2","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleCollection",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","2","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_short",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","1","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_readlock_retry",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_validateURI_false",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createElasticConnection_multiHostSuccess",""
"passed","Thu Sep 12 17:58:06 GMT 2024","Thu Sep 12 17:58:06 GMT 2024","0","tests.unit","test_UofM_mapping","TestUofMMapping","","","test_applyFormatting_standard",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_addSearchHighlighting",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","2","tests.unit","test_redis_manager","TestRedisManager","","","test_multiSetRedis",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","4","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_automatic_collection_create_invalid",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkAndFetchAdditionalEditions_false",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","6","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collection_replace_success",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_noGovDoc",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","2","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_one_author_work2",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_getCreateWork",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_sortByMediaType",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","48","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_not_full",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_addFiltersAndAggregations",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","3","tests.unit","test_api_db","TestDBClient","","","test_fetchCollections",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","1","tests.unit","test_opds_navigation","TestNavigation","","","test_addFields_dict",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_fetchBibItems_none",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_dict",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","3","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_dedupeIdentifiers",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_ReplaceWithPrivateLink",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_addNavigations",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","1","tests.unit","test_api_utils","TestAPIUtils","","","test_getPresignedUrlFromNons3Url",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_path_non_duplicate",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","0","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_custom",""
"passed","Thu Sep 12 17:58:09 GMT 2024","Thu Sep 12 17:58:09 GMT 2024","1","tests.unit","test_isac_process","TestChicagoISACProcess","","","test_storePDFManifest",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_publicationDateCheck5",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","0","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_sendCatalogLookupMessage",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","0","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_createMapping",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","2","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_enhanceWork",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","3","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_single_edit_work_success",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","2","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_fetchAdditionalIdentifiers",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLink_object",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","1","tests.unit","test_doab_mapping","TestDOABMapping","","","test_parseIdentifiers",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageFlags_present",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWorkOutput_multiple_works",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","1","tests.unit","test_sfrFile_process","TestS3Process","","","test_generateWebpub_success",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","4","tests.unit","test_doab_process","TestDOABProcess","","","test_parseDOABRecord_success",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_geneateDateRange_end_only",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","2","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_getRecordBatches",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","0","tests.unit","test_opds_link","TestLink","","","test_addFields_list",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_false",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchMetadataFilesForBatch",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","0","tests.unit","test_fulfillManifest_process","TestUofMProcess","","","test_runProcess",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","2","tests.unit","test_main_process","TestMainProcess","","","test_load_env_file_default_file",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","5","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_showAll_false",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_bad_string_value",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_error",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","1","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_cleanUpSubjectHead",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","1","tests.unit","test_cover_process","TestCoverProcess","","","test_getEditionIdentifiers",""
"passed","Thu Sep 12 17:58:09 GMT 2024","Thu Sep 12 17:58:09 GMT 2024","254","tests.unit","test_isac_process","TestChicagoISACProcess","","","test_runProcess",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","1","tests.unit","test_api_automatic_collection_utils","","","","test_fetchAutomaticCollectionEditions_mostRecent",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","0","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_downloadCoverFile_success",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_downloadMARCRecords_success",""
"passed","Thu Sep 12 17:58:09 GMT 2024","Thu Sep 12 17:58:09 GMT 2024","375","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_1000_plus",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_closeSection",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_v2_reader_flag",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","1","tests.unit","test_sfrFile_process","TestS3Process","","","test_generateWebpub_error",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_allArgs_shortform",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLinks",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","4","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditionToPublication_ReaderFlagFalse",""
"passed","Thu Sep 12 17:58:12 GMT 2024","Thu Sep 12 17:58:12 GMT 2024","0","tests.unit","test_s3_manager","TestS3Manager","","","test_getmd5HashOfObject",""
"passed","Thu Sep 12 17:58:11 GMT 2024","Thu Sep 12 17:58:11 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateEpubLinks_error",""
"passed","Thu Sep 12 17:58:07 GMT 2024","Thu Sep 12 17:58:07 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_govDoc_filter_only",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_downloadCoverFile_error",""
"passed","Thu Sep 12 17:58:08 GMT 2024","Thu Sep 12 17:58:08 GMT 2024","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_w_records",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","2","tests.unit","test_loc_process","TestLOCProcess","","","test_storePDFManifest",""
"passed","Thu Sep 12 17:58:10 GMT 2024","Thu Sep 12 17:58:10 GMT 2024","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_runProcess_custom",""
