"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_getFromSize_initial",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLinks",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_doab_process","TestDOABProcess","","","test_importSingleOAIRecord_success",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_initializer",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","4","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_not_full_no_timestamp",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatLanguages_counts",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateS3Root",""
"passed","Tue Apr 27 20:26:31 GMT 2021","Tue Apr 27 20:26:31 GMT 2021","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_dict",""
"passed","Tue Apr 27 20:26:31 GMT 2021","Tue Apr 27 20:26:31 GMT 2021","1","tests.unit","test_sql_mapping","TestSQLMapping","","","test_applyMapping",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_main_process","TestMainProcess","","","test_registerProcesses",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_identifier_in_redis",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_getAPIResponse_error",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","2","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_parseEditions",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_createPDFLinks",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_deadlock_repeated",""
"passed","Tue Apr 27 20:26:31 GMT 2021","Tue Apr 27 20:26:31 GMT 2021","3","tests.unit","test_xml_mapping","TestXMLMapping","","","test_applyMapping",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_abstract","TestAbstractParser","","","test_generateS3Root",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageFlags_present",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_importSingleOAIRecord_request_error",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_parseLinks",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildWork",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","2","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_true",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_false",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_sendMessageToQueue_string",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_no_language_filters",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","7","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecords_custom_range",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createPDFLink",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_s3_manager","TestS3Manager","","","test_getObjectFromBucket_error",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_doab_mapping","TestDOABMapping","","","test_applyFormatting_invalid_record_error",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_loadParsers",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Bucket_failure",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_validateURI_false",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPagingOptions_next_null",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_initializer",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_fetchBibItems_none",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_redis_manager","TestRedisManager","","","test_setIncrementerRedis",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkSetRedis_key_found_old",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_runProcess_complete",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","3","tests.unit","test_core_process","TestCoreProcess","","","test_windowedQuery_tuple",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createELasticSearchIndex_execute",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_loadMusePage_success",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queyApi_timeout",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","1","tests.unit","test_api_db","TestDBClient","","","test_createSession",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_none",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","2","tests.unit","test_parser_default","TestDefaultParser","","","test_createLinks_epub",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_subjectQuery",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_and_other_filters",""
"passed","Tue Apr 27 20:26:31 GMT 2021","Tue Apr 27 20:26:31 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_iso_3",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_importFromHathiTrustDataFile_error",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_db_manager","TestDBManager","","","test_initializer",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_non_external_url",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_missing",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_getAPIResponse_error",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateEpubLinks_success",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_4",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_101_invalid",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImages",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_initializer",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_without_roles_custom",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_positional_only_empty",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateEpubLinks_header_error",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_bad_string_value",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","11","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_runProcess",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_single_retry_then_success",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_error",""
"passed","Tue Apr 27 20:26:31 GMT 2021","Tue Apr 27 20:26:31 GMT 2021","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_empty_dict",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_importOAIRecords",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_core_process","TestCoreProcess","","","test_saveRecords",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","4","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseWorkToPublication",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_cover_process","TestCoverProcess","","","test_runProcess",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_parseRDF",""
"passed","Tue Apr 27 20:26:31 GMT 2021","Tue Apr 27 20:26:31 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents_jw_match",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_parser_default","TestDefaultParser","","","test_generateS3Root",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_core_mapping","TestCoreMapping","","","test_initializer",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_oclcClassify_mapping","TestClassifyMapping","","","test_createMapping",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","2","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_error",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_runProcess_custom",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_generateS3Root",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","4","tests.unit","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_existing",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_parseNYPLDataRow_research",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_getFromSize",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_deleteWorkRecords",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_searchQuery_generic_search",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","5","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecord_wo_matching_records",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","4","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_fetchVolumeCover_success",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_full",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_no_filters",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_false",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","3","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addFacets",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_createManifestInS3",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_bulkSaveElasticSearchRecords",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiTrustDataFile_error",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_default",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_recordToBeUpdated_false",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","3","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_success",""
"passed","Tue Apr 27 20:26:31 GMT 2021","Tue Apr 27 20:26:31 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_path_duplicate",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_db_manager","TestDBManager","","","test_createSession_engine_not_exists_autoflush",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_loadLocationCodes",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_opds_metadata","TestMetadata","","","test_iter_success",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_isPDResearchBib_post_1964",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_square",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_validateURI_true",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_hasCover_false",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_title_wo_direction",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_author",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_2",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_false",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_dir",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_repr",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","20","tests.unit","test_api_info_blueprint","TestInfoBlueprint","","","test_apiInfo",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generatePDFLinks",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_applyFormatting",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWorkOutput_multiple_works",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","2","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_runProcess_custom",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addLinks",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_convertYearDictToStr_start_end",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_showAll_false",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_downloadCoverFile_success",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_value_present",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatRecord",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_getYearStr",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageScore_present",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_200",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_fetchers_abstract","TestAbstractFetcher","","","test_downloadCoverFile",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","3","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_readlock_retry",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","3","tests.unit","test_core_process","TestCoreProcess","","","test_windowedQuery_single",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_api_error",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_custom",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_comma_delimited",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_no_registrations",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_true",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createElasticConnection_error",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchCover_success",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_hasCover_true",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","1","tests.unit","test_api_app","TestFlaskAPI","","","test_run_production",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_initializer",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_initializer",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","2","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateAltLinkFormats_true",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateEpubLinks_success",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_redirect",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchFilesForRecord_xmlError",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchFilesForRecord",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildEditionStructure",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_addFilterClausesAndAggregations_default",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","1","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addPublications_not_grouped",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","3","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createELasticSearchIndex_skip",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setDecade_start_only",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_only_empty",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_key_missing",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_kModel_init",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_true",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addLink_dict",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_recordToBeUpdated_true",""
