"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","3","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_date",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateObject_year_only",""
"passed","Wed Sep 08 13:08:03 GMT 2021","Wed Sep 08 13:08:03 GMT 2021","1","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_getRows",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","2","tests.unit","test_met_process","TestMUSEProcess","","","test_queryMetAPI_success_head",""
"passed","Wed Sep 08 13:08:03 GMT 2021","Wed Sep 08 13:08:03 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addReadingOrder",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchCover_success",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setDecade_start_end",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","0","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Bucket_success",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_full",""
"passed","Wed Sep 08 13:07:52 GMT 2021","Wed Sep 08 13:07:52 GMT 2021","0","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_parseRDF",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","1","tests.unit","test_opds_metadata","TestMetadata","","","test_initializer",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_key_missing",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","1","tests.unit","test_met_process","TestMUSEProcess","","","test_createManifestInS3",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_success",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","1","tests.unit","test_met_process","TestMUSEProcess","","","test_sendFileToProcessingQueue",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","1","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_complete",""
"passed","Wed Sep 08 13:07:52 GMT 2021","Wed Sep 08 13:07:52 GMT 2021","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_createMapping",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","0","tests.unit","test_opds_metadata","TestMetadata","","","test_repr",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_parseNYPLDataRow_research",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","3","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_missing",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","2","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_title_match",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditions",""
"passed","Wed Sep 08 13:07:52 GMT 2021","Wed Sep 08 13:07:52 GMT 2021","1","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_hasCover_false",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_no_dates",""
"passed","Wed Sep 08 13:07:49 GMT 2021","Wed Sep 08 13:07:49 GMT 2021","7","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionDelete_success",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_addPublication_object",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","2","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_convertYearDictToStr_start_end",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_complete",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_daily",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","4","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_cluster_score",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_false",""
"passed","Wed Sep 08 13:07:52 GMT 2021","Wed Sep 08 13:07:52 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchMetadataFilesForBatch",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","5","tests.unit","test_core_process","TestCoreProcess","","","test_windowedQuery_single",""
"passed","Wed Sep 08 13:07:52 GMT 2021","Wed Sep 08 13:07:52 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_kModel_init",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_initializer",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","2","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addImage",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","2","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_success_epub",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","1","tests.unit","test_doab_process","TestDOABProcess","","","test_createManifestInS3",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","3","tests.unit","test_api_db","TestDBClient","","","test_createSession",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","4","tests.unit","test_db_manager","TestDBManager","","","test_initializeDatabase_skip",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","1","tests.unit","test_met_process","TestMUSEProcess","","","test_setStartTime_fullImport_false_daily",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","1","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_success",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_success",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","2","tests.unit","test_migration_process","TestMigrationProcess","","","test_api_runProcess",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","3","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_keyword_search",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_error",""
"passed","Wed Sep 08 13:07:52 GMT 2021","Wed Sep 08 13:07:52 GMT 2021","5","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_getTableCounts",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","0","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_loadParsers",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_101",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","5","tests.unit","test_api_link_blueprint","TestLinkBlueprint","","","test_linkFetch_success",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addLink_dict",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","2","tests.unit","test_csv_mapping","TestCSVMapping","","","test_applyMapping_partial_row",""
"passed","Wed Sep 08 13:08:03 GMT 2021","Wed Sep 08 13:08:03 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseLinkFlags",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_positional_success",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","1","tests.unit","test_opds_navigation","TestNavigation","","","test_repr",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_hasCover_true",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchVolume_array_missing",""
"passed","Wed Sep 08 13:08:03 GMT 2021","Wed Sep 08 13:08:03 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_addWorkInstanceMetadata",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","1","tests.unit","test_main_process","TestMainProcess","","","test_registerProcesses",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkTitle_lang_match_same",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addMetadata",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","1","tests.unit","test_met_process","TestMUSEProcess","","","test_processMetBatch",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","0","tests.unit","test_opds_image","TestImage","","","test_repr",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","3","tests.unit","test_cover_process","TestCoverProcess","","","test_searchForCover_missing",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPagingOptions_next_null",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_escapeSearchQuery_unchanged",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_iter_success",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","3","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_getCreateWork_new",""
"passed","Wed Sep 08 13:07:58 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","1177","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_250_500",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","2","tests.unit","test_cover_process","TestCoverProcess","","","test_runProcess",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_executeDeepQuery",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","1","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_daily",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","225","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_custom_range",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","4","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_readlock_retry",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","2","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_processCatalogQuery_success",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkAndFetchAdditionalEditions_false",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_cleanStr",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_w_records",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_setFieldValues",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","137","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_importFromHathiTrustDataFile_standard",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","2","tests.unit","test_db_manager","TestDBManager","","","test_initializeDatabase_run",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_semantic_semicolon",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","1","tests.unit","test_doab_mapping","TestDOABMapping","","","test_parseIdentifiers",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","7","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_newPublicationsEndpoint",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generatePDFLinks",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","3","tests.unit","test_parser_abstract","TestAbstractParser","","","test_generateManifest",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","0","tests.unit","test_opds_link","TestLink","","","test_iter_success",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_downloadMARCRecords_failure",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_initializer",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","3","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_fetchAdditionalIdentifiers",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_validateURI_false",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_author_search",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","4","tests.unit","test_cover_process","TestCoverProcess","","","test_getEditionIdentifiers",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","5","tests.unit","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_new_save_records",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_pdf",""
"passed","Wed Sep 08 13:08:03 GMT 2021","Wed Sep 08 13:08:03 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseDelimitedEntry_custom_function_no_type",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_recordToBeUpdated_false",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_language",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addFacet",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_searchQuery",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","1","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCover_success",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","2","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_error",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","5","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterMatchedRecords",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","2","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_getMessageFromQueue_channel_closed_error",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","44","tests.unit","test_muse_process","TestMUSEProcess","","","test_constructWebpubManifest",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_true",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_string",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_makeDictHashable",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","0","tests.unit","test_s3_manager","TestS3Manager","","","test_getObjectFromBucket_success",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","2","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_single_retry_then_success",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","1","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_success",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","3","tests.unit","test_api_link_blueprint","TestLinkBlueprint","","","test_editionFetch_missing",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_iter_error",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","1","tests.unit","test_core_process","TestCoreProcess","","","test_saveRecords",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchVolume_success",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","2","tests.unit","test_db_manager","TestDBManager","","","test_closeConnection",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchVolume_missing",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","5","tests.unit","test_api_db","TestDBClient","","","test_fetchSearchedWorks",""
"passed","Wed Sep 08 13:07:52 GMT 2021","Wed Sep 08 13:07:52 GMT 2021","2","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_addCoverAndStoreInS3",""
"passed","Wed Sep 08 13:07:52 GMT 2021","Wed Sep 08 13:07:52 GMT 2021","4","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiTrustDataFile_standard",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_filter_only",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","0","tests.unit","test_oclcClassify_mapping","TestClassifyMapping","","","test_createMapping",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","4","tests.unit","test_api_work_blueprint","TestSearchBlueprint","","","test_workFetch_failure",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","2","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_applyFormatting",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_comma_delimited_quotes",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_no_lccn",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateS3Root",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_hasCover_false",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","0","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_isNoCoverImage_true",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_downloadRecordUpdates_failure",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","0","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Bucket_failure",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecordByMetadata_error",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","4","tests.unit","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_custom",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","5","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_success",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","2","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_missing_file",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","0","tests.unit","test_opds_metadata","TestMetadata","","","test_iter_error_missing_field",""
"passed","Wed Sep 08 13:08:03 GMT 2021","Wed Sep 08 13:08:03 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_iso_2",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","3","tests.unit","test_api_opds_utils","TestOPDSUtils","","","test_addPagingOptions",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","0","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_extractLanguage",""
"passed","Wed Sep 08 13:07:51 GMT 2021","Wed Sep 08 13:07:51 GMT 2021","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_error",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_generateManifest",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_iter_for_dict",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_createSearch",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_title_wo_direction",""
"passed","Wed Sep 08 13:08:01 GMT 2021","Wed Sep 08 13:08:01 GMT 2021","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_initializer",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","8","tests.unit","test_api_search_blueprint","TestSearchBlueprint","","","test_standardQuery",""
"passed","Wed Sep 08 13:08:03 GMT 2021","Wed Sep 08 13:08:03 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildItems",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_geneateDateRange_start_only",""
"passed","Wed Sep 08 13:07:52 GMT 2021","Wed Sep 08 13:07:52 GMT 2021","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_generateAuth",""
"passed","Wed Sep 08 13:08:00 GMT 2021","Wed Sep 08 13:08:00 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPublishers_none",""
"passed","Wed Sep 08 13:07:50 GMT 2021","Wed Sep 08 13:07:50 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_geneateDateRange_end_only",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","1","tests.unit","test_parser_abstract","TestAbstractParser","","","test_uriSetter",""
"passed","Wed Sep 08 13:08:02 GMT 2021","Wed Sep 08 13:08:02 GMT 2021","4","tests.unit","test_s3_manager","TestS3Manager","","","test_putExplodedEpubComponentsInBucket",""
