"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_geneateDateRange_start_only",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_value_missing",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_none",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","5","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_fetchVolumeCover_success",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","1","tests.unit","test_s3_manager","TestS3Manager","","","test_getObjectFromBucket_error",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","3","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Client",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_db_manager","TestDBManager","","","test_decryptEnvVar_missing",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","5","tests.unit","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_existing",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","4","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiTrustDataFile_standard",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatLanguages_counts",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","1","tests.unit","test_redis_manager","TestRedisManager","","","test_createRedisClient",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_alt_link",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_loadLocationCodes",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","2","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_getAPIResponse_error",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","2","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_getRows",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_false",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_checkAvailability",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_false",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_date",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_initializer",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_applyFormatting_no_pub_date",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","4","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_selectParser",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","2","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseInstance",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","1","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_convertYearDictToStr_start_only",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_empty_array",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiFile_error",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","2","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_daily",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addGroups",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","39","tests.unit","test_cover_process","TestCoverProcess","","","test_storeFoundCover",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","0","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_initializer",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","0","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_setAnomalyStatus",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_opds_navigation","TestNavigation","","","test_initializer",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_fetchBibItems_success",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseDelimitedEntry_custom_function_no_type",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_initializer",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","0","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_addHasPartLink",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","1","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_path_duplicate",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","2","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchFilesForRecord_xmlError",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","1","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queyApi_timeout",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchVolume_missing",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","3","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createRabbitConnection",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","3","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_false",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","2","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_error",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","7","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_singlePublicationEndpoint_success",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","5","tests.unit","test_muse_process","TestMUSEProcess","","","test_runProcess_custom",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createELasticSearchIndex_execute",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_filter_only",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateEpubLinks_header_error",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchGithubRepoBatch_basic",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","3","tests.unit","test_api_work_blueprint","TestSearchBlueprint","","","test_workFetch_success_showAll_false",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_applyFormatting",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","4","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecordByMetadata_success",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","0","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyStringFormat_dict",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_gutenberg",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_false",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_execQuery_success",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_generateManifest",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_error",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addEdition_dict",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_applyFormatting",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_not_a_string_error",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_runProcess_custom",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_doab_process","TestDOABProcess","","","test_getResupmtionToken_none",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_opds_link","TestLink","","","test_iter_success",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addReadingOrder",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_semantic_semicolon",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","6","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_cluster_score",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_single",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","4","tests.unit","test_db_manager","TestDBManager","","","test_initializeDatabase_run",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_other",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","3","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createELasticSearchIndex_skip",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_runProcess_custom",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","5","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addFacets",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","2","tests.unit","test_api_app","TestFlaskAPI","","","test_run_production",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","0","tests.unit","test_xml_mapping","TestXMLMapping","","","test_filterEmptyFields_value_missing",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_addNavigation_dict",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","9","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_mergeRecords",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkIncrementerRedis_true",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","2","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_importFromHathiTrustDataFile_error",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","1","tests.unit","test_gutenberg_mapping","TestGutenbergMapping","","","test_applyFormatting",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageScore_present",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchCover_success",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkIncrementerRedis_false",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_opds_link","TestLink","","","test_repr",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","6","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_custom_date",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_kModel_init",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatRecord",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","3","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_getMessageFromQueue_channel_closed_error",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_parser_default","TestDefaultParser","","","test_validateURI",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","4","tests.unit","test_doab_process","TestDOABProcess","","","test_importSingleOAIRecord_request_error",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_direct",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","2","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addGroup",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageScore_missing",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateS3Root",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","4","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_createClient",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_initializer",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_escapeSearchQuery_changed",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","6","tests.unit","test_cover_process","TestCoverProcess","","","test_searchForCover_success",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_loadEbookLinks_error",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyStringFormat_string",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","5","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_insertRow",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_core_mapping","TestCoreMapping","","","test_applyFormatting",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","3","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_generateClusters_single",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_doab_process","TestDOABProcess","","","test_sendFileToProcessingQueue",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","3","tests.unit","test_api_link_blueprint","TestLinkBlueprint","","","test_editionFetch_missing",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","2","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getMARCData_standardField",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_101_invalid",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_complete",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","0","tests.unit","test_gutenberg_mapping","TestGutenbergMapping","","","test_createMapping",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_closeSection",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_initializer",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_searchQuery_title_search",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_createMapping",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_downloadCoverFile_success",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","2","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_runProcess_daily",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_error",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImage_object",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","3","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_square",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","9","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_createClassifyDCDWRecord",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_opds_image","TestImage","","","test_repr",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_success",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","2","tests.unit","test_cover_process","TestCoverProcess","","","test_getEditionIdentifiers",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_initializer",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_str",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","6","tests.unit","test_api_edition_blueprint","TestEditionBlueprint","","","test_editionFetch_success",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_true",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_opds_navigation","TestNavigation","","","test_addFields_list",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createEpubLink",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","24","tests.unit","test_api_info_blueprint","TestInfoBlueprint","","","test_apiInfo",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","4","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_updateMatchedRecordsStatus",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildItems",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addNavigation",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_without_roles_default",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","2","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_getColumns",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","5","tests.unit","test_core_mapping","TestCoreMapping","","","test_initEmptyRecord",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_list",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","3","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_true",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_iso_639_2_b",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generatePDFLinks",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_updateWork",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_setCoverPageURL",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYear_start_end",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_only_empty",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","4","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_mapping_failure",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_true",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","6","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_enhanceWork",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addMetadata",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","176","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_queryIdens_exceed_cluster_threshold",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCover_success",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_positional_missing",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_generateQueryURL_w_identifier",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_opds_navigation","TestNavigation","","","test_iter_error_missing_field",""
