"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_true",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_abstract","TestAbstractParser","","","test_validateURI",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","1","tests.unit.processes.ingest","test_nypl_process","TestNYPLProcess","","","test_get_copyright_status_has_renewals",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPagingOptions_previous_null",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_default",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","1","tests.unit.processes","test_api_process","TestAPIProcess","","","test_run_process_success",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addComponent_existing",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes.ingest","test_hathi_trust_process","TestHathiTrustProcess","","","test_runProcess_custom",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_date_w_filters",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","2","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_acknowledgeMessageProcessed_error",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","3","tests.unit.processes","test_cover_process","TestCoverProcess","","","test_searchForCover_missing",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_makeHeadQuery",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addMetadata",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_cluster_process","TestClusterProcess","","","test_tokenize_title_error",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildItems",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_initializer",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","6","tests.unit.processes.ingest","test_hathi_trust_process","TestHathiTrustProcess","","","test_readHathiFile",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_createLinks",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_initializer",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","2","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditions",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_downloadCoverFile",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_createLinks",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes.ingest","test_doab_process","TestDOABProcess","","","test_parseDOABRecord_success",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCoverFile",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_initializer",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_default","TestDefaultParser","","","test_initializer",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateAltLinkFormats_false_bad_link",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_oclc_bib_mapping","","","","test_oclc_bib_mapping_fallback_to_romanized_text",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","1","tests.unit.processes.ingest","test_nypl_process","TestNYPLProcess","","","test_fetch_bib_items_success",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","1","tests.unit.processes","test_classify_process","TestOCLCClassifyProcess","","","test_runProcess_daily",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","2","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_neither",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","2","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_readlock_retry_fail",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkSetRedis_key_not_found",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_opds_navigation","TestNavigation","","","test_dir",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","2","tests.unit.processes","test_cover_process","TestCoverProcess","","","test_generateQuery_complete",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","2","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleEdition",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","2","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_initializer",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_dir",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchVolume_success",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes.ingest","test_met_process","TestMetProcess","","","test_processMetRecord_success",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_subjectParser_unexpected_heading",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createElasticSearchIngestPipeline",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","4","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_automatic_collection_create_invalid",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_api_utils","TestAPIUtils","","","test_sortByMediaType",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_alt_link",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_str",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","1","tests.unit.processes.ingest","test_hathi_trust_process","TestHathiTrustProcess","","","test_importFromSpecificFile_error",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","2","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_isbn_match",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createELasticSearchIndex_skip",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes.ingest","test_u_of_m_process","TestUofMProcess","","","test_generateManifest",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","1","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addSection_no_existing",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateEpubLinks_error",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAvailableFormats",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_direct",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","3","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collection_create_invalid",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","1","tests.unit.processes.ingest","test_muse_process","TestMUSEProcess","","","test_downloadMARCRecords_failure",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_db_manager","TestDBManager","","","test_startSession",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_core_mapping","TestCoreMapping","","","test_applyMapping",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_iso_2",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_applyFormatting",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_showAll_false",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_without_roles_custom",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_updateWork",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","1","tests.unit.processes","test_s3_files_process","TestS3Process","","","test_get_file_contents_error",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_key_missing",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYear_start_end",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_db_manager","TestDBManager","","","test_generateEngine_success",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","2","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_success",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","5","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_static_collection_createsuccess",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_square",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","1","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_get_collection_invalid_id",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_mets_error",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","2","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_cluster_score",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","1","tests.unit.processes.ingest","test_met_process","TestMetProcess","","","test_queryMetAPI_success_non_head",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_cluster_process","TestClusterProcess","","","test_tokenize_title_success",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_single_field",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","1","tests.unit.processes.ingest","test_met_process","TestMetProcess","","","test_sendFileToProcessingQueue",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes.ingest","test_gutenberg_process","TestGutenbergProcess","","","test_runProcess_custom",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_value_present",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_success",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","28","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_full_name",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_utils","TestAPIUtils","","","test_flatten_nested",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_no_match",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_db_manager","TestDBManager","","","test_decryptEnvVar_present",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","3","tests.unit","test_api_edition_blueprint","TestEditionBlueprint","","","test_get_edition_success_no_format",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_publicationDateCheck1",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","3","tests.unit.processes.ingest","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_full",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditionToPublication_ReaderFlagTrue",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_getPageResultCache",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_setPipeDelimitedData",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes.ingest","test_chicago_isac_process","TestChicagoISACProcess","","","test_processChicagoISACRecord_success",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_error",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWorkOutput_single_work",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateEpubLinks_success",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","2","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_dedupeLinks",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","3","tests.unit.processes","test_core_process","TestCoreProcess","","","test_windowedQuery_single",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_epub",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatFilters",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","45","tests.unit","test_parser_springer","TestSpringerParser","","","test_findOALink",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_pdf",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_muse_manager","TestMUSEManager","","","test_identifyReadableVersions_none",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_muse_manager","TestMUSEManager","","","test_addReadableLinks_pdf",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_convertYearDictToStr_start_only",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_deleteWorkRecords",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_query_catalog_exhaust_retries",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","5","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collection_update_success",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_v2_reader_flag",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_core_mapping","TestCoreMapping","","","test_updateExisting",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateObject_year_only",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_allArgs_longform",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_iter_success",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_muse_manager","TestMUSEManager","","","test_createManifestInS3",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getMARCData_standardField",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","3","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_enhanceWork",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_dict",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","0","tests.unit","test_loc_mapping","TestLOCMapping","","","test_applyFormatting_standard",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_executeSearchQuery_deep",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_none",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_setSortTitle_w_stops",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","2","tests.unit","test_db_manager","TestDBManager","","","test_initializeDatabase_run",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","0","tests.unit","test_loc_mapping","TestLOCMapping","","","test_createMapping",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","1","tests.unit","test_redis_manager","TestRedisManager","","","test_multiCheckSetRedis",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_toJson",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_repr",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes.ingest","test_nypl_process","TestNYPLProcess","","","test_runProcess_complete",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_hasCover_true",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","0","tests.unit.processes.ingest","test_hathi_trust_process","TestHathiTrustProcess","","","test_importRemoteRecords_full",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","1","tests.unit.processes","test_cover_process","TestCoverProcess","","","test_runProcess",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createChannel",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPublishers_none",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_getAPIResponse_error",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","3","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_one_author_work2",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleLink",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_title_wo_direction",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","3","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addPublications_grouped",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes.ingest","test_nypl_process","TestNYPLProcess","","","test_runProcess_custom",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateManifest",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","3","tests.unit.processes","test_cover_process","TestCoverProcess","","","test_generateQuery_daily",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_splitWorkBatch_odd",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImages",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","1","tests.unit.processes.ingest","test_hathi_trust_process","TestHathiTrustProcess","","","test_importFromHathiFile_error",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","2","tests.unit","test_api_utils_blueprint","TestUtilsBlueprint","","","test_get_counts_error",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","2","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_author_search",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_muse_mapping","","","","test_apply_formatting",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_validateURI_false",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","1","tests.unit","test_redis_manager","TestRedisManager","","","test_setRedis",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_createMapping",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setBestIdentifier",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","2","tests.unit","test_api_fulfill_blueprint","TestSearchBlueprint","","","test_fulfill_item_no_bearer_auth",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","2","tests.unit","test_main_process","TestMainProcess","","","test_load_env_file_default_file",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addNavigation",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","3","tests.unit.processes","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_new",""
