"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_iter_error",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","1","tests.unit","test_api_es","TestElasticClient","","","test_addFiltersAndAggregations",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","3","tests.unit","test_cover_process","TestCoverProcess","","","test_searchForCover_missing",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_other",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","1","tests.unit","test_doab_mapping","TestDOABMapping","","","test_applyFormatting_invalid_record_error",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_generateAuthorTitleURL",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","0","tests.unit","test_opds_metadata","TestMetadata","","","test_addField",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_fetchBibItems_none",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","1","tests.unit","test_opds_metadata","TestMetadata","","","test_addFields_list",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_iso_3",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","4","tests.unit","test_muse_manager","TestMUSEManager","","","test_addReadableLinks_manifest",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyMapping",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","0","tests.unit","test_redis_manager","TestRedisManager","","","test_checkIncrementerRedis_none_false",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","1","tests.unit","test_opds_navigation","TestNavigation","","","test_iter_error_missing_field",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_list",""
"passed","Wed Apr 06 22:08:51 GMT 2022","Wed Apr 06 22:08:51 GMT 2022","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_empty_dict",""
"passed","Wed Apr 06 22:08:44 GMT 2022","Wed Apr 06 22:08:44 GMT 2022","5","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_mult_edit_success",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","0","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_parseRDF",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_isPDResearchBib_1925_to_1964_pd_non_research",""
"passed","Wed Apr 06 22:08:44 GMT 2022","Wed Apr 06 22:08:44 GMT 2022","3","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_fail",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_showAll_false",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","3","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_single",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","2","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setPreferredLink",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_isPDResearchBib_no_year",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","74","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_loadEbookLinks_success",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","4","tests.unit","test_doab_process","TestDOABProcess","","","test_importOAIRecords",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","1","tests.unit","test_db_manager","TestDBManager","","","test_decryptEnvVar_missing",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_title_match",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","4","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_fetchVolumeCover_success",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","1","tests.unit","test_db_manager","TestDBManager","","","test_createSession_engine_exists",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_false",""
"passed","Wed Apr 06 22:08:44 GMT 2022","Wed Apr 06 22:08:44 GMT 2022","3","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_fail2",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","2","tests.unit","test_api_db","TestDBClient","","","test_fetchCollections",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","2","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_false",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_addNavigations",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","0","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_setCoverPageURL",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","1","tests.unit","test_api_db","TestDBClient","","","test_fetchRowCounts",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","0","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_error",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLink_object",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_positional_missing",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","1","tests.unit","test_muse_manager","TestMUSEManager","","","test_identifyReadableVersions_none",""
"passed","Wed Apr 06 22:08:44 GMT 2022","Wed Apr 06 22:08:44 GMT 2022","6","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch__three_authors_work",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_createMapping",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_addMetadata",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","4","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_full_batch",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_sendMessageToQueue_string",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","3","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_short",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","1","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCover_success",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","1","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_createMapping",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatLanguages_no_counts",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_iter_success",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_acknowledgeMessageProcessed",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_initializer",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_dangling_quotation_multiple",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_no_match",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_error",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","3","tests.unit","test_cover_process","TestCoverProcess","","","test_searchForCover_success",""
"passed","Wed Apr 06 22:08:44 GMT 2022","Wed Apr 06 22:08:44 GMT 2022","1","tests.unit","test_api_db","TestDBClient","","","test_closeSession",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromSpecificFile_error",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","2","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_applyFormatting",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","0","tests.unit","test_opds_link","TestLink","","","test_iter_error_unpermitted_field",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_sendCatalogLookupMessage",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateS3Root",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiFile_error",""
"passed","Wed Apr 06 22:08:44 GMT 2022","Wed Apr 06 22:08:44 GMT 2022","6","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_single_edit_work_success",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addImage",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatLinkOutput",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_getYearStr",""
"passed","Wed Apr 06 22:08:47 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","207","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_250_500",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_hasCover_false",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_cleanIdentifier",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkTitle_lang_match_different",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addEdition_object",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","2","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_no_filters",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","7","tests.unit","test_api_db","TestDBClient","","","test_createCollection",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addFacet",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","0","tests.unit","test_doab_process","TestDOABProcess","","","test_getResumptionToken_success",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","2","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_parsing_failure",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkIncrementerRedis_true",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addEdition_dict",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_isbn_match",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","1","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_getRows",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_downloadCoverFile_success",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_initializer",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","2","tests.unit","test_api_edition_blueprint","TestEditionBlueprint","","","test_editionFetch_missing",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_initializer",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","1","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYear_start_end",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPublishers_none",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","2","tests.unit","test_doab_process","TestDOABProcess","","","test_importSingleOAIRecord_request_error",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addEditions",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_checkAvailability_timeout",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","2","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getFieldData",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","1","tests.unit","test_opds_link","TestLink","","","test_addField",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","0","tests.unit","test_api_es","TestElasticClient","","","test_makeDictHashable",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","1","tests.unit","test_sfrFile_process","TestS3Process","","","test_getFileContents_error",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_deleteGenerator",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","1","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addLinks",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","1","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_single_retry_then_success",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","1","tests.unit","test_main_process","TestMainProcess","","","test_registerProcesses",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","2","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateAltLinkFormats_true",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createPDFLink",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importRemoteRecords_full",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","2","tests.unit","test_met_process","TestMUSEProcess","","","test_queryMetAPI_success_non_head",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","8","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_readHathiFile",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","1","tests.unit","test_api_es","TestElasticClient","","","test_getPageResultCache",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateS3Root",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addMetadata",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","0","tests.unit","test_opds_link","TestLink","","","test_repr",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkTitle_no_lang_match",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_recordToBeUpdated_false",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","1","tests.unit","test_api_es","TestElasticClient","","","test_createSearch",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","2","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_getAPIResponse_success",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","1","tests.unit","test_opds_image","TestImage","","","test_repr",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","0","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_initializer",""
"passed","Wed Apr 06 22:08:51 GMT 2022","Wed Apr 06 22:08:51 GMT 2022","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_toDict",""
"passed","Wed Apr 06 22:08:44 GMT 2022","Wed Apr 06 22:08:44 GMT 2022","2","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionFetch_error",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","109","tests.unit","test_api_utils","TestAPIUtils","","","test_validatePassword_error",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","1","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_daily",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","4","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_processGutenbergBatch",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","2","tests.unit","test_api_opds_utils","TestOPDSUtils","","","test_addPagingOptions",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","0","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_loadParsers",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","0","tests.unit","test_core_process","TestCoreProcess","","","test_coreProcess_initial_values",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addGroup",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_hasCover_fetch_error",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addLinks",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","118","tests.unit","test_api_utils","TestAPIUtils","","","test_validatePassword_success",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_upsertGenerator",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_no_registrations",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_generateQueryURL_wo_query_options",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getMARCData_standardField",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateEpubLinks_success",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_repr",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_subjectParser_unexpected_heading",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","1","tests.unit","test_doab_mapping","TestDOABMapping","","","test_applyFormatting",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_runProcess_complete",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getpageFlags_missing",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPublishers_clean",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","1","tests.unit","test_api_es","TestElasticClient","","","test_setPageResultCache",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","1","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_cleanUpSubjectHead",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_101_invalid",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","2","tests.unit","test_cover_process","TestCoverProcess","","","test_getEditionIdentifiers",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchFilesForRecord",""
"passed","Wed Apr 06 22:08:46 GMT 2022","Wed Apr 06 22:08:46 GMT 2022","0","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_custom",""
"passed","Wed Apr 06 22:08:45 GMT 2022","Wed Apr 06 22:08:45 GMT 2022","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_dangling_quotation",""
"passed","Wed Apr 06 22:08:51 GMT 2022","Wed Apr 06 22:08:51 GMT 2022","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_closeSection",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateEpubLinks_error",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_applyFormatting",""
"passed","Wed Apr 06 22:08:44 GMT 2022","Wed Apr 06 22:08:44 GMT 2022","1","tests.unit","test_api_db","TestDBClient","","","test_createSession",""
"passed","Wed Apr 06 22:08:50 GMT 2022","Wed Apr 06 22:08:50 GMT 2022","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_true",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_iter_success",""
"passed","Wed Apr 06 22:08:49 GMT 2022","Wed Apr 06 22:08:49 GMT 2022","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_fetchOCLCCatalogRecords_no_redis_match",""
"passed","Wed Apr 06 22:08:48 GMT 2022","Wed Apr 06 22:08:48 GMT 2022","2","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_true",""
"passed","Wed Apr 06 22:08:51 GMT 2022","Wed Apr 06 22:08:51 GMT 2022","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_dict",""
