"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 02 21:05:59 GMT 2021","Wed Jun 02 21:05:59 GMT 2021","1","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_toJson",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_generateManifest",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addFacets",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","1","tests.unit","test_doab_mapping","TestDOABMapping","","","test_parseLinks",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_applyFormatting_google",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_true",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","7","tests.unit","test_sfrFile_process","TestS3Process","","","test_storeFilesInS3",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_blocked_edition",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","2","tests.unit","test_cover_process","TestCoverProcess","","","test_runProcess",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addEdition_dict",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","0","tests.unit","test_met_mapping","TestMETMapping","","","test_createMapping",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_error",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","2","tests.unit","test_parser_springer","TestSpringerParser","","","test_createLinks",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","0","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchCover_error",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageNumber_missing",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","7","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecords_custom_range",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addMetadata",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_flatten_nested",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","0","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_initializer",""
"passed","Wed Jun 02 21:05:59 GMT 2021","Wed Jun 02 21:05:59 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents_empty_and_overlap",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","4","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_importRDFRecords_custom",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","1","tests.unit","test_s3_manager","TestS3Manager","","","test_getObjectFromBucket_error",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_string",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createElasticConnection_error",""
"passed","Wed Jun 02 21:05:44 GMT 2021","Wed Jun 02 21:05:44 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_date_w_filters",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","3","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queryApi",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createEpubLink",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_api_error",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","0","tests.unit","test_db_manager","TestDBManager","","","test_decryptEnvVar_missing",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setBestIdentifier",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","1","tests.unit","test_sfrFile_process","TestS3Process","","","test_getFileContents_error",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","2","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_downloadCoverFile_success",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","2","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_tall",""
"passed","Wed Jun 02 21:05:59 GMT 2021","Wed Jun 02 21:05:59 GMT 2021","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_empty_dict",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_applyFormatting",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","1","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_daily",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","1","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Bucket_failure",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","2","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_generateReport",""
"passed","Wed Jun 02 21:05:44 GMT 2021","Wed Jun 02 21:05:44 GMT 2021","1","tests.unit","test_api_db","TestDBClient","","","test_fetchRowCounts",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_custom",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","1","tests.unit","test_opds_navigation","TestNavigation","","","test_addFields_list",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","3","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_complete",""
"passed","Wed Jun 02 21:05:55 GMT 2021","Wed Jun 02 21:05:55 GMT 2021","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateObject_full_date",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","9","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_readHathiFile",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","0","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_tokenizeTitle_success",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_bulkSaveElasticSearchRecords",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","0","tests.unit","test_s3_manager","TestS3Manager","","","test_getmd5HashOfObject",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","0","tests.unit","test_cover_manager","TestCoverManager","","","test_loadFetchers",""
"passed","Wed Jun 02 21:05:44 GMT 2021","Wed Jun 02 21:05:44 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_language",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_success",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_addPublication_dict",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_initializer",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_createManifestInS3",""
"passed","Wed Jun 02 21:05:59 GMT 2021","Wed Jun 02 21:05:59 GMT 2021","2","tests.unit","test_sql_mapping","TestSQLMapping","","","test_applyMapping",""
"passed","Wed Jun 02 21:05:44 GMT 2021","Wed Jun 02 21:05:44 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_root_sort_only",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","0","tests.unit","test_fetchers_abstract","TestAbstractFetcher","","","test_downloadCoverFile",""
"passed","Wed Jun 02 21:05:44 GMT 2021","Wed Jun 02 21:05:44 GMT 2021","4","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_singlePublicationEndpoint_missing",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_2",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","2","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_getAPIResponse_error",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_without_roles_default",""
"passed","Wed Jun 02 21:05:44 GMT 2021","Wed Jun 02 21:05:44 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_searchQuery_title_search",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","1","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_error",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","1","tests.unit","test_doab_mapping","TestDOABMapping","","","test_applyFormatting",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","2","tests.unit","test_json_mapping","TestJSONMapping","","","test_applyMapping_full_document",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","1","tests.unit","test_met_process","TestMUSEProcess","","","test_setCoverPath_compound",""
"passed","Wed Jun 02 21:05:44 GMT 2021","Wed Jun 02 21:05:44 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_searchQuery_keyword_search",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","2","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_queryGraphQL_success",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","5","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_importRDFRecords_complete",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","3","tests.unit","test_api_utils_blueprint","TestEditionBlueprint","","","test_totalCounts",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generatePDFLinks",""
"passed","Wed Jun 02 21:05:59 GMT 2021","Wed Jun 02 21:05:59 GMT 2021","0","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_initializer",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","4","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queyApi_tokenExpired",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","2","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_exhaust_retries",""
"passed","Wed Jun 02 21:05:59 GMT 2021","Wed Jun 02 21:05:59 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_closeSection",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_initializer",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","0","tests.unit","test_oclcClassify_mapping","TestClassifyMapping","","","test_extendIdentifiers",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","5","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_full",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromSpecificFile_error",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_initializer",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","26","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_queryIdens_exceed_cluster_threshold",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","1","tests.unit","test_parser_abstract","TestAbstractParser","","","test_validateURI",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","1","tests.unit","test_db_manager","TestDBManager","","","test_generateEngine_error",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","2","tests.unit","test_met_process","TestMUSEProcess","","","test_storePDFManifest",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","2","tests.unit","test_api_utils_blueprint","TestEditionBlueprint","","","test_languageCounts",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","3","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_success",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_downloadMARCRecords_failure",""
"passed","Wed Jun 02 21:05:59 GMT 2021","Wed Jun 02 21:05:59 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseLinkFlags",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_fetchBibItems_none",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYear_start_only",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_flatten_already_flat",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","0","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_downloadCoverFile",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatLinkOutput",""
"passed","Wed Jun 02 21:05:55 GMT 2021","Wed Jun 02 21:05:55 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_no_value",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createChannel",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","0","tests.unit","test_opds_navigation","TestNavigation","","","test_initializer",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","5","tests.unit","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_new",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","0","tests.unit","test_oclcClassify_mapping","TestClassifyMapping","","","test_applyFormatting",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","2","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_createPublicationObject",""
"passed","Wed Jun 02 21:05:59 GMT 2021","Wed Jun 02 21:05:59 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_setSortTitle_w_stops",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","1","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addPublications_not_grouped",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_deleteWorkRecords",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","6","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_createEdition",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_updateClassifiedRecordsStatus",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_addNavigation_object",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_success",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","2","tests.unit","test_cover_process","TestCoverProcess","","","test_searchForCover_missing",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_initializer",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","5","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiTrustDataFile_standard",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:51 GMT 2021","4960","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_1000_plus",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","1","tests.unit","test_doab_process","TestDOABProcess","","","test_parseDOABRecord_error",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_true",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageNumber_present",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_generateManifest",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","0","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_array",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","1","tests.unit","test_parser_default","TestDefaultParser","","","test_createLinks_epub",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","3","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createElasticConnection_success",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","2","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getFieldData",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_not_present",""
"passed","Wed Jun 02 21:05:44 GMT 2021","Wed Jun 02 21:05:44 GMT 2021","3","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleEdition",""
"passed","Wed Jun 02 21:05:44 GMT 2021","Wed Jun 02 21:05:44 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_filter_only",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","0","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_createMapping",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_other",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","4","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_complete",""
"passed","Wed Jun 02 21:05:59 GMT 2021","Wed Jun 02 21:05:59 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_subjectParser",""
"passed","Wed Jun 02 21:05:59 GMT 2021","Wed Jun 02 21:05:59 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_path_duplicate",""
"passed","Wed Jun 02 21:05:59 GMT 2021","Wed Jun 02 21:05:59 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents_overlap",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","2","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_success",""
"passed","Wed Jun 02 21:05:44 GMT 2021","Wed Jun 02 21:05:44 GMT 2021","2","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleWork",""
"passed","Wed Jun 02 21:05:44 GMT 2021","Wed Jun 02 21:05:44 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_escapeSearchQuery_unchanged",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","42","tests.unit","test_muse_process","TestMUSEProcess","","","test_constructWebpubManifest",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageFlags_present",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","4","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_getCreateWork_new",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_downloadCoverFile_error",""
"passed","Wed Jun 02 21:05:51 GMT 2021","Wed Jun 02 21:05:54 GMT 2021","3075","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_500_1000",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","2","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_runProcess_custom",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","1","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_success",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","2","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_single",""
"passed","Wed Jun 02 21:05:44 GMT 2021","Wed Jun 02 21:05:44 GMT 2021","6","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_singlePublicationEndpoint_success",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addImage",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","6","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseWorkToPublication",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","6","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_constructBaseFeed_new_non_grouped",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","2","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_error",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWorkOutput_single_work",""
"passed","Wed Jun 02 21:05:59 GMT 2021","Wed Jun 02 21:05:59 GMT 2021","1","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addMetadata",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_iter_for_dict",""
"passed","Wed Jun 02 21:05:57 GMT 2021","Wed Jun 02 21:05:57 GMT 2021","0","tests.unit","test_opds_metadata","TestMetadata","","","test_iter_error_missing_field",""
"passed","Wed Jun 02 21:05:46 GMT 2021","Wed Jun 02 21:05:46 GMT 2021","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importRemoteRecords_partial",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkIncrementerRedis_false",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","2","tests.unit","test_redis_manager","TestRedisManager","","","test_checkSetRedis_key_not_found",""
"passed","Wed Jun 02 21:05:45 GMT 2021","Wed Jun 02 21:05:45 GMT 2021","1","tests.unit","test_core_process","TestCoreProcess","","","test_saveRecords",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","0","tests.unit","test_s3_manager","TestS3Manager","","","test_initializer",""
"passed","Wed Jun 02 21:05:58 GMT 2021","Wed Jun 02 21:05:58 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseDelimitedEntry_no_function_no_type",""
"passed","Wed Jun 02 21:05:56 GMT 2021","Wed Jun 02 21:05:56 GMT 2021","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_isPDResearchBib_no_year",""
