"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageNumber_missing",""
"passed","Tue Nov 01 20:04:44 GMT 2022","Tue Nov 01 20:04:44 GMT 2022","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_checkIfClassifyWorkFetched",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","0","tests.unit","test_opds_navigation","TestNavigation","","","test_iter_success",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","1","tests.unit","test_opds_facet","TestOPDSFacet","","","test_dir",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","0","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_initializer",""
"passed","Tue Nov 01 20:04:44 GMT 2022","Tue Nov 01 20:04:44 GMT 2022","2","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkAndFetchAdditionalEditions_false",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addFacet",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateAltLinkFormats_false_bad_link",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","6","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_not_full_no_timestamp",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","2","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_hasCover_true",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","1","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_sendFileToProcessingQueue",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","3","tests.unit","test_muse_manager","TestMUSEManager","","","test_identifyReadableVersions_w_pdf",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","3","tests.unit","test_muse_manager","TestMUSEManager","","","test_identifyReadableVersions_w_epub",""
"passed","Tue Nov 01 20:04:37 GMT 2022","Tue Nov 01 20:04:37 GMT 2022","2","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionList_sort_error",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","1","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_setCoverPageURL",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","6","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_initializeDB",""
"passed","Tue Nov 01 20:04:47 GMT 2022","Tue Nov 01 20:04:47 GMT 2022","1","tests.unit","test_xml_mapping","TestXMLMapping","","","test_filterEmptyFields_value_missing",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_generateS3Root",""
"passed","Tue Nov 01 20:04:47 GMT 2022","Tue Nov 01 20:04:47 GMT 2022","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_path_non_duplicate",""
"passed","Tue Nov 01 20:04:42 GMT 2022","Tue Nov 01 20:04:42 GMT 2022","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_value_present",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","3","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_error",""
"passed","Tue Nov 01 20:04:37 GMT 2022","Tue Nov 01 20:04:37 GMT 2022","0","tests.unit","test_api_es","TestElasticClient","","","test_executeSearchQuery_cached",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","7","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_execQuery_success",""
"passed","Tue Nov 01 20:04:44 GMT 2022","Tue Nov 01 20:04:44 GMT 2022","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_identifier_in_redis",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","6","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_custom_date",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","4","tests.unit","test_doab_process","TestDOABProcess","","","test_importOAIRecords",""
"passed","Tue Nov 01 20:04:47 GMT 2022","Tue Nov 01 20:04:47 GMT 2022","1","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addMetadata",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","4","tests.unit","test_api_utils_blueprint","TestEditionBlueprint","","","test_totalCounts",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","1","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_complete",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","1","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_success",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","3","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchFilesForRecord_xmlError",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","2","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_internetarchive_unavailable",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","2","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCover_none",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","6","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecord_wo_matching_records",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","0","tests.unit","test_api_es","TestElasticClient","","","test_getFromSize",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","2","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_queryIdens_success",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","1","tests.unit","test_opds_link","TestLink","","","test_addFields_list",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","1","tests.unit","test_doab_process","TestDOABProcess","","","test_getResumptionToken_success",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","39","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_queryIdens_exceed_cluster_threshold",""
"passed","Tue Nov 01 20:04:41 GMT 2022","Tue Nov 01 20:04:41 GMT 2022","778","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_1000_plus",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","8","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_newPublicationsEndpoint",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createEpubLink",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_showAll_false",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","4","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_success",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","0","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_array",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_downloadMARCRecords_success",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","2","tests.unit","test_api_es","TestElasticClient","","","test_setPageResultCache",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","3","tests.unit","test_redis_manager","TestRedisManager","","","test_checkSetRedis_key_found_old",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_2",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","7","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_complete",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","9","tests.unit","test_doab_process","TestDOABProcess","","","test_parseDOABRecord_success",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_none",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","2","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImages",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","4","tests.unit","test_sfrFile_process","TestS3Process","","","test_runProcess",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","1","tests.unit","test_opds_link","TestLink","","","test_addFields_dict",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","3","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_queryGraphQL_unexpected_error",""
"passed","Tue Nov 01 20:04:47 GMT 2022","Tue Nov 01 20:04:47 GMT 2022","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseLinkFlags",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","4","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_enhanceWork",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","3","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_mets_error",""
"passed","Tue Nov 01 20:04:37 GMT 2022","Tue Nov 01 20:04:37 GMT 2022","13","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionList_success",""
"passed","Tue Nov 01 20:04:42 GMT 2022","Tue Nov 01 20:04:42 GMT 2022","6","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_cluster_score",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_repr",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","4","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_fetchVolumeCover_failure",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","3","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCover_success",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","6","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createELasticSearchIndex_execute",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","2","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchFilesForRecord",""
"passed","Tue Nov 01 20:04:37 GMT 2022","Tue Nov 01 20:04:37 GMT 2022","3","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_constructSortMethod_string",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_parseBookLink",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","2","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_title_match",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","1","tests.unit","test_s3_manager","TestS3Manager","","","test_getmd5HashOfObject",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","1","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_comma_delimited_quotes",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_initializer",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatLanguages_counts",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","0","tests.unit","test_api_es","TestElasticClient","","","test_getFromSize_initial",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_format_error",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","2","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_error",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_false",""
"passed","Tue Nov 01 20:04:44 GMT 2022","Tue Nov 01 20:04:44 GMT 2022","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_runProcess_custom",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_not_renewed",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_splitWorkBatch_odd",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_false",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addLink",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_initializer",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","2","tests.unit","test_opds_group","TestOPDSFacet","","","test_addPublications",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_author",""
"passed","Tue Nov 01 20:04:44 GMT 2022","Tue Nov 01 20:04:44 GMT 2022","3","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_success_valid_author",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","1","tests.unit","test_parser_default","TestDefaultParser","","","test_createLinks_other",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","2","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_generateAuthorTitleURL",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchGithubRepoBatch_basic",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createELasticSearchIndex_skip",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPagingOptions_previous_null",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","0","tests.unit","test_model_record","TestModelRecord","","","test_has_version_dutch",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","3","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_applyFormatting",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","2","tests.unit","test_parser_springer","TestSpringerParser","","","test_createEPubLinks",""
"passed","Tue Nov 01 20:04:42 GMT 2022","Tue Nov 01 20:04:42 GMT 2022","0","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyStringFormat_dict",""
"passed","Tue Nov 01 20:04:42 GMT 2022","Tue Nov 01 20:04:42 GMT 2022","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_setFieldValues",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","6","tests.unit","test_api_work_blueprint","TestSearchBlueprint","","","test_workFetch_success_showAll_true",""
"passed","Tue Nov 01 20:04:47 GMT 2022","Tue Nov 01 20:04:47 GMT 2022","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseDelimitedEntry_custom_function_no_type",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addLink_object",""
"passed","Tue Nov 01 20:04:42 GMT 2022","Tue Nov 01 20:04:42 GMT 2022","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_allArgs_longform",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditions",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","3","tests.unit","test_cover_process","TestCoverProcess","","","test_fetchEditionCovers_timeout",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","4","tests.unit","test_api_utils_blueprint","TestEditionBlueprint","","","test_getProxyResponse_redirect_success",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_initializer",""
"passed","Tue Nov 01 20:04:37 GMT 2022","Tue Nov 01 20:04:37 GMT 2022","3","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_authority_search",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","2","tests.unit","test_redis_manager","TestRedisManager","","","test_setIncrementerRedis",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","3","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_success",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","2","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_format_downloadable",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","2","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_hasCover_fetch_error",""
"passed","Tue Nov 01 20:04:42 GMT 2022","Tue Nov 01 20:04:42 GMT 2022","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setDecade_start_only",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","0","tests.unit","test_api_es","TestElasticClient","","","test_identifierQuery_AuthIdent",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","7","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_existing_outdated",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","2","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addPublications",""
"passed","Tue Nov 01 20:04:42 GMT 2022","Tue Nov 01 20:04:42 GMT 2022","4","tests.unit","test_met_process","TestMUSEProcess","","","test_processMetRecord_error",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","3","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_runProcess_complete",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchCover_error",""
"passed","Tue Nov 01 20:04:37 GMT 2022","Tue Nov 01 20:04:37 GMT 2022","1","tests.unit","test_api_app","TestFlaskAPI","","","test_run_production",""
"passed","Tue Nov 01 20:04:44 GMT 2022","Tue Nov 01 20:04:44 GMT 2022","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkTitle_no_lang_match",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","0","tests.unit","test_core_process","TestCoreProcess","","","test_coreProcess_initial_values",""
"passed","Tue Nov 01 20:04:42 GMT 2022","Tue Nov 01 20:04:42 GMT 2022","2","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyMapping",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","4","tests.unit","test_api_work_blueprint","TestSearchBlueprint","","","test_workFetch_success_showAll_false",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","1","tests.unit","test_api_utils","TestAPIUtils","","","test_flatten_already_flat",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","4","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_selectParser",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","4","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiTrustDataFile_standard",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_list",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","5","tests.unit","test_api_utils_blueprint","TestEditionBlueprint","","","test_getProxyResponse_direct_success",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","7","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_fetchVolumeCover_success",""
"passed","Tue Nov 01 20:04:37 GMT 2022","Tue Nov 01 20:04:37 GMT 2022","2","tests.unit","test_api_db","TestDBClient","","","test_createSession",""
"passed","Tue Nov 01 20:04:42 GMT 2022","Tue Nov 01 20:04:42 GMT 2022","3","tests.unit","test_met_process","TestMUSEProcess","","","test_setStartTime_fullImport_false_daily",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_generateManifest",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","0","tests.unit","test_model_record","TestModelRecord","","","test_has_version_spanish",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","2","tests.unit","test_redis_manager","TestRedisManager","","","test_checkIncrementerRedis_true",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","4","tests.unit","test_es_manager","TestElasticsearchManager","","","test_saveWorkRecords_retry_failure",""
"passed","Tue Nov 01 20:04:45 GMT 2022","Tue Nov 01 20:04:45 GMT 2022","2","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addImages",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_applyFormatting",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","0","tests.unit","test_model_record","TestModelRecord","","","test_has_version_english",""
"passed","Tue Nov 01 20:04:43 GMT 2022","Tue Nov 01 20:04:43 GMT 2022","2","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getClassifyResponse",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","1","tests.unit","test_s3_manager","TestS3Manager","","","test_getObjectFromBucket_success",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","0","tests.unit","test_api_es","TestElasticClient","","","test_authorityQuery",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","1","tests.unit","test_db_manager","TestDBManager","","","test_decryptEnvVar_missing",""
"passed","Tue Nov 01 20:04:42 GMT 2022","Tue Nov 01 20:04:42 GMT 2022","2","tests.unit","test_met_process","TestMUSEProcess","","","test_createManifestInS3",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","1","tests.unit","test_doab_process","TestDOABProcess","","","test_getResupmtionToken_none",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","4","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_addCoverAndStoreInS3",""
"passed","Tue Nov 01 20:04:39 GMT 2022","Tue Nov 01 20:04:39 GMT 2022","10","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_readlock_retry",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","5","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createElasticSearchIngestPipeline",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","5","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_storeEpubsInS3",""
"passed","Tue Nov 01 20:04:38 GMT 2022","Tue Nov 01 20:04:38 GMT 2022","5","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addPublications_grouped",""
"passed","Tue Nov 01 20:04:37 GMT 2022","Tue Nov 01 20:04:37 GMT 2022","5","tests.unit","test_api_db","TestDBClient","","","test_deleteCollection",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","3","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createRabbitConnection",""
"passed","Tue Nov 01 20:04:47 GMT 2022","Tue Nov 01 20:04:47 GMT 2022","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_publicationDateCheck5",""
"passed","Tue Nov 01 20:04:46 GMT 2022","Tue Nov 01 20:04:46 GMT 2022","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_without_roles_default",""
"passed","Tue Nov 01 20:04:40 GMT 2022","Tue Nov 01 20:04:40 GMT 2022","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageNumber_present",""
