"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_downloadMARCRecords_failure",""
"passed","Wed Oct 02 13:21:56 GMT 2024","Wed Oct 02 13:21:56 GMT 2024","0","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_single_field",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_internetarchive_unavailable",""
"passed","Wed Oct 02 13:21:56 GMT 2024","Wed Oct 02 13:21:56 GMT 2024","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromSpecificFile_error",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","1","tests.unit","test_sql_mapping","TestSQLMapping","","","test_applyMapping",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","1","tests.unit","test_met_process","TestMetProcess","","","test_processMetBatch",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","0","tests.unit","test_core_mapping","TestCoreMapping","","","test_initializer",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_missing_iso_2",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setCentury_start_end",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_path_non_duplicate",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","0","tests.unit","test_fetchers_abstract","TestAbstractFetcher","","","test_initializer",""
"passed","Wed Oct 02 13:21:56 GMT 2024","Wed Oct 02 13:21:56 GMT 2024","3","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiFile_success",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","1","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addChapter_direct_no_subsections",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","1","tests.unit","test_met_process","TestMetProcess","","","test_sendFileToProcessingQueue",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_hasCover_fetch_error",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","1","tests.unit","test_opds_metadata","TestMetadata","","","test_addFields_list",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_subject_search",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_true",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_isbn_match",""
"passed","Wed Oct 02 13:21:56 GMT 2024","Wed Oct 02 13:21:56 GMT 2024","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiFile_error",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_downloadCoverFile_success",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_geneateDateRange_start_only",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_govDoc_and_other_filters",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","4","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_error",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","167","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_full",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","5","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_automatic_collection_create_success",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","1","tests.unit","test_model_record","TestModelRecord","","","test_has_version_english",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","2","tests.unit","test_muse_manager","TestMUSEManager","","","test_addReadableLinks_epub",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_no_dates",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_path_duplicate",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","1","tests.unit","test_api_work_blueprint","TestWorkBlueprint","","","test_get_work_invalid_id",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","1","tests.unit","test_db_manager","TestDBManager","","","test_startSession",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_value_missing",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","1","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_deadlock_repeated",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_setPageResultCache",""
"passed","Wed Oct 02 13:21:53 GMT 2024","Wed Oct 02 13:21:53 GMT 2024","3","tests.unit","test_UofM_process","TestUofMProcess","","","test_processUofMRecord_success",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_iso_639_2_b",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","0","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_empty_format",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_dangling_quotation",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","1","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_queryIdens_success",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addComponent_new",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildWork",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_createLinks",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_true",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","0","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_hasCover_false",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_language",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_iter_error",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_createEPubLinks",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","2","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_generateAccessToken",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","0","tests.unit","test_model_record","TestModelRecord","","","test_no_edition",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","56","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_250_500",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_true",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","2","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_runProcess",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_dir",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","1","tests.unit","test_csv_mapping","TestCSVMapping","","","test_applyMapping_partial_row",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_fetchOCLCCatalogRecords_no_redis_match",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","2","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_getAPIResponse_success",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_validateURI_false",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkSetRedis_key_not_found",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_error",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_parser_abstract","TestAbstractParser","","","test_generateS3Root",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_list",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","2","tests.unit","test_main_process","TestMainProcess","","","test_registerProcesses",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","4","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collection_update_error",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_getAPIResponse_error",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_not_renewed",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","1","tests.unit","test_api_db","TestDBClient","","","test_createSession",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","1","tests.unit","test_xml_mapping","TestXMLMapping","","","test_getFieldData_combined",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","2","tests.unit","test_doab_process","TestDOABProcess","","","test_importSingleOAIRecord_request_error",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_no_match",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","2","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleWork",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","4","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collection_replace_fail",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_reverse_true",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_other",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","2","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_onlyGovDoc",""
"passed","Wed Oct 02 13:21:56 GMT 2024","Wed Oct 02 13:21:56 GMT 2024","0","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_multi_field",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","2","tests.unit","test_doab_process","TestDOABProcess","","","test_importOAIRecords",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_generate_search_query_wo_identifier",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","2","tests.unit","test_main_process","TestMainProcess","","","test_load_env_file_specified_file",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_true",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateS3Root",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","2","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addPublications_grouped",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_getPageResultCache",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","2","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_opdsRootEndpoint",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_false",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","2","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_runProcess_custom",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_applyFormatting",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_initializer",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_w_records",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","3","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collection_delete_error",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatLanguages_no_counts",""
"passed","Wed Oct 02 13:21:56 GMT 2024","Wed Oct 02 13:21:56 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_kModel_init",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_splitWorkBatch_even",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","4","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_constructBaseFeed_new_non_grouped",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","0","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_complete",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_parseLinks",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addMetadata",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecord_error",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","0","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_sendFileToProcessingQueue",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_executeSearchQuery_deep",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_deleteWorkRecords",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","2","tests.unit","test_api_opds_utils","TestOPDSUtils","","","test_addPagingOptions",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_format_error",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_toJson",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_publicationDateCheck3",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_dir",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","1","tests.unit","test_api_utils","TestAPIUtils","","","test_noLinkReplacement",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","0","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_error",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_opds_navigation","TestNavigation","","","test_addFields_list",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","5","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_ordered_editions",""
"passed","Wed Oct 02 13:21:56 GMT 2024","Wed Oct 02 13:21:56 GMT 2024","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_parseHathiDataRow",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","4","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecords_not_full",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_generateManifest",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","2","tests.unit","test_dbMaintenance_process","TestIngestReportProcess","","","test_vacuumTables",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_escapeSearchQuery_unchanged",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","1","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Bucket_success",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_true_split",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_initializer",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_createMapping",""
"passed","Wed Oct 02 13:21:56 GMT 2024","Wed Oct 02 13:21:56 GMT 2024","1","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_runProcess",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_author_search",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_without_roles_custom",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","2","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queyApi_tokenExpired",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchGithubRepoBatch_with_cursor",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","0","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_isNoCoverImage_false",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_format_readable",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","1","tests.unit","test_api_utils","TestAPIUtils","","","test_getPresignedUrlFromObjectUrl",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","2","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_generateClusters_multiple",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","4","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_newPublicationsEndpoint",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_addWorkInstanceMetadata",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_opds_navigation","TestNavigation","","","test_iter_success",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_filter_only",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","3","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_trans_success",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","2","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_get_collections_error",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_semicolon_no_field",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_generateS3Root",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatFilters",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_false",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateS3Root",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_no_value",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_no_records",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","1","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleLink",""
"passed","Wed Oct 02 13:21:57 GMT 2024","Wed Oct 02 13:21:57 GMT 2024","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_runProcess_complete",""
"passed","Wed Oct 02 13:21:58 GMT 2024","Wed Oct 02 13:21:58 GMT 2024","0","tests.unit","test_oclc_bib_mapping","","","","test_oclc_bib_mapping_no_first_name",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","1","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_comma_delimited_quotes",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","2","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_tall",""
"passed","Wed Oct 02 13:21:54 GMT 2024","Wed Oct 02 13:21:54 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_generateQueryHash",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","2","tests.unit","test_doab_process","TestDOABProcess","","","test_parseDOABRecord_success",""
"passed","Wed Oct 02 13:21:59 GMT 2024","Wed Oct 02 13:21:59 GMT 2024","43","tests.unit","test_parser_springer","TestSpringerParser","","","test_findOALink",""
"passed","Wed Oct 02 13:21:56 GMT 2024","Wed Oct 02 13:21:56 GMT 2024","3","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiTrustDataFile_standard",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","1","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCover_none",""
"passed","Wed Oct 02 13:21:55 GMT 2024","Wed Oct 02 13:21:55 GMT 2024","0","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_parseRDF",""
