"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_identifier_missing",""
"passed","Fri Sep 27 18:58:59 GMT 2024","Fri Sep 27 18:58:59 GMT 2024","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_string",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_generateManifest",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","0","tests.unit","test_doab_mapping","TestDOABMapping","","","test_parseLinks",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_deleteWorkRecords",""
"passed","Fri Sep 27 18:58:53 GMT 2024","Fri Sep 27 18:58:53 GMT 2024","1","tests.unit","test_api_db","TestDBClient","","","test_closeSession",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_full",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","0","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_initializer",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_identifier_in_redis",""
"passed","Fri Sep 27 18:58:59 GMT 2024","Fri Sep 27 18:58:59 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_noPath",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatRecord",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLink_dict",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_downloadCoverFile_success",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_error",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImages",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_success_author_missing",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","2","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_short",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_repr",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatAggregationResult",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_sfrFile_process","TestS3Process","","","test_getFileContents_error",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","1","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Bucket_success",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_generateQueryHash",""
"passed","Fri Sep 27 18:58:53 GMT 2024","Fri Sep 27 18:58:53 GMT 2024","3","tests.unit","test_api_db","TestDBClient","","","test_fetchCollections",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_no_language_filters",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createChannel",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addPublication",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseDelimitedEntry_custom_function_custom_type",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_getMessageFromQueue",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addFacets",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_queryGraphQL_success",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_createWorkFromEditions",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","2","tests.unit","test_fulfillManifest_process","TestUofMProcess","","","test_fetch_and_update_manifests",""
"passed","Fri Sep 27 18:58:53 GMT 2024","Fri Sep 27 18:58:53 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_generic_search",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","0","tests.unit","test_doab_mapping","TestDOABMapping","","","test_createMapping",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_formatIdenArray",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","29","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_full_name",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","2","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_processGutenbergBatch",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","0","tests.unit","test_opds_metadata","TestMetadata","","","test_repr",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","2","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_error",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_hasCover_false",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseDelimitedEntry_custom_function_no_type",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","151","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_full",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","4","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecords_not_full",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","46","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_custom_range",""
"passed","Fri Sep 27 18:58:56 GMT 2024","Fri Sep 27 18:58:56 GMT 2024","54","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_250_500",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_iter_error",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","1","tests.unit","test_api_fulfill_blueprint","TestSearchBlueprint","","","test_fulfill_item_no_bearer_auth",""
"passed","Fri Sep 27 18:58:53 GMT 2024","Fri Sep 27 18:58:53 GMT 2024","3","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_post1900_gov_success",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addFacet",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","0","tests.unit","test_opds_link","TestLink","","","test_iter_error_unpermitted_field",""
"passed","Fri Sep 27 18:58:56 GMT 2024","Fri Sep 27 18:58:56 GMT 2024","0","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyStringFormat_dict",""
"passed","Fri Sep 27 18:58:56 GMT 2024","Fri Sep 27 18:58:56 GMT 2024","0","tests.unit","test_met_mapping","TestMETMapping","","","test_createMapping",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","1","tests.unit","test_fulfillManifest_process","TestUofMProcess","","","test_runProcess",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEditionOutput",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_mets_error",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_not_present",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiTrustDataFile_standard",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","0","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCoverFile",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_parser_abstract","TestAbstractParser","","","test_validateURI",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_setSortTitle_present",""
"passed","Fri Sep 27 18:58:56 GMT 2024","Fri Sep 27 18:58:56 GMT 2024","1","tests.unit","test_loc_mapping","TestLOCMapping","","","test_applyFormatting_standard",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","2","tests.unit","test_db_manager","TestDBManager","","","test_initializeDatabase_skip",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_generateManifest",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_custom",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","2","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_acknowledgeMessageProcessed_error",""
"passed","Fri Sep 27 18:58:59 GMT 2024","Fri Sep 27 18:58:59 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_normalizeDates",""
"passed","Fri Sep 27 18:58:53 GMT 2024","Fri Sep 27 18:58:53 GMT 2024","2","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_construct_sort_method_string",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","2","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_complete",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","5","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecords_full",""
"passed","Fri Sep 27 18:58:59 GMT 2024","Fri Sep 27 18:58:59 GMT 2024","1","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_createClient",""
"passed","Fri Sep 27 18:58:56 GMT 2024","Fri Sep 27 18:58:56 GMT 2024","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setCentury_start_end",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_loadParsers",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_getPresignedUrlFromObjectUrl",""
"passed","Fri Sep 27 18:58:56 GMT 2024","Fri Sep 27 18:58:56 GMT 2024","0","tests.unit","test_muse_manager","TestMUSEManager","","","test_identifyReadableVersions_none",""
"passed","Fri Sep 27 18:58:56 GMT 2024","Fri Sep 27 18:58:56 GMT 2024","1","tests.unit","test_met_process","TestMetProcess","","","test_runProcess",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_setSortTitle_not_present",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_comma_delimited_quotes",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","2","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_runProcess_custom",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","0","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_setAnomalyStatus",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseWorkToPublication",""
"passed","Fri Sep 27 18:58:53 GMT 2024","Fri Sep 27 18:58:53 GMT 2024","3","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collection_create_invalid",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","199","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_loadEbookLinks_success",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","3","tests.unit","test_cover_process","TestCoverProcess","","","test_storeFoundCover",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_runProcess_custom",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_pdf",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_ordered_editions",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_getAPIResponse_error",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_missing",""
"passed","Fri Sep 27 18:58:56 GMT 2024","Fri Sep 27 18:58:56 GMT 2024","1","tests.unit","test_met_process","TestMetProcess","","","test_createManifestInS3",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","4","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditionToPublication_ReaderFlagTrue",""
"passed","Fri Sep 27 18:58:56 GMT 2024","Fri Sep 27 18:58:56 GMT 2024","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_no_value",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_createPDFLinks",""
"passed","Fri Sep 27 18:58:59 GMT 2024","Fri Sep 27 18:58:59 GMT 2024","0","tests.unit","test_xml_mapping","TestXMLMapping","","","test_filterEmptyFields_value_missing",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","1","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_findAllMatchingRecords",""
"passed","Fri Sep 27 18:58:56 GMT 2024","Fri Sep 27 18:58:56 GMT 2024","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setDecade_start_end",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_parseNYPLDataRow_research",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","1","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCover_none",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","0","tests.unit","test_opds_metadata","TestMetadata","","","test_iter_success",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addNavigations",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","80","tests.unit","test_api_utils","TestAPIUtils","","","test_validatePassword_error",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_full_batch",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkIncrementerRedis_false",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","1","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_addCoverAndStoreInS3",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","3","tests.unit","test_doab_process","TestDOABProcess","","","test_importSingleOAIRecord_success",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_makeDictHashable",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","0","tests.unit","test_db_manager","TestDBManager","","","test_createSession_engine_exists",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_true",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addMetadata",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_initializer",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","2","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_custom_date",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImage_object",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_other",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","0","tests.unit","test_oclc_bib_mapping","","","","test_oclc_bib_mapping_no_first_name",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_splitWorkBatch_odd",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromSpecificFile_error",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_parseVarFields",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","2","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queyApi_tokenExpired",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_authorityQuery",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","1","tests.unit","test_isac_process","TestChicagoISACProcess","","","test_createManifestInS3",""
"passed","Fri Sep 27 18:58:53 GMT 2024","Fri Sep 27 18:58:53 GMT 2024","2","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_bible_post1900_success",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_addPublication_object",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createElasticSearchIngestPipeline",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","1","tests.unit","test_csv_mapping","TestCSVMapping","","","test_applyMapping_missing_row",""
"passed","Fri Sep 27 18:58:53 GMT 2024","Fri Sep 27 18:58:53 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_title_search",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_custom",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","1","tests.unit","test_parser_default","TestDefaultParser","","","test_validateURI",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","2","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_initializer",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_identifierQuery_OnlyIdentifier",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setBestIdentifier",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_createEPubLinks",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","0","tests.unit","test_core_mapping","TestCoreMapping","","","test_updateExisting_oclc",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","1","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_existing_unmodified",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_date_w_filters",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseLinkFlags",""
"passed","Fri Sep 27 18:58:56 GMT 2024","Fri Sep 27 18:58:56 GMT 2024","1","tests.unit","test_met_process","TestMetProcess","","","test_processMetBatch",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_validateURI_true",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_iter_success",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","1","tests.unit","test_opds_link","TestLink","","","test_iter_success",""
"passed","Fri Sep 27 18:58:58 GMT 2024","Fri Sep 27 18:58:58 GMT 2024","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImage_dict",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","2","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_query_catalog_exhaust_retries",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_parseHathiDataRow",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_list",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_addWorkMeta",""
"passed","Fri Sep 27 18:58:55 GMT 2024","Fri Sep 27 18:58:55 GMT 2024","2","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_fetchVolumeCover_failure",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","1","tests.unit","test_api_fulfill_blueprint","TestSearchBlueprint","","","test_fulfill_item_invalid_link_id",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","1","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_createPublicationObject",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_getPageResultCache",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_positional_success",""
"passed","Fri Sep 27 18:58:54 GMT 2024","Fri Sep 27 18:58:54 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_format_readable",""
"passed","Fri Sep 27 18:58:59 GMT 2024","Fri Sep 27 18:58:59 GMT 2024","1","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addSection_no_existing",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","0","tests.unit","test_muse_manager","TestMUSEManager","","","test_createManifestInS3",""
"passed","Fri Sep 27 18:58:59 GMT 2024","Fri Sep 27 18:58:59 GMT 2024","2","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_insertRow",""
"passed","Fri Sep 27 18:58:57 GMT 2024","Fri Sep 27 18:58:57 GMT 2024","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_fetchBibItems_none",""
