"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 01 18:01:03 GMT 2024","Tue Oct 01 18:01:03 GMT 2024","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_parseVarFields",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateEpubLinks_request_error",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","1","tests.unit","test_api_utils","TestAPIUtils","","","test_noLinkReplacement",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_validateURI_false",""
"passed","Tue Oct 01 18:00:59 GMT 2024","Tue Oct 01 18:00:59 GMT 2024","4","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collection_update_error",""
"passed","Tue Oct 01 18:01:03 GMT 2024","Tue Oct 01 18:01:03 GMT 2024","51","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_full_batch",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","5","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_opdsSearch",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_subjectQuery",""
"passed","Tue Oct 01 18:01:02 GMT 2024","Tue Oct 01 18:01:02 GMT 2024","3","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_generateClusters_multiple",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateManifest",""
"passed","Tue Oct 01 18:01:02 GMT 2024","Tue Oct 01 18:01:02 GMT 2024","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateObject_full_date",""
"passed","Tue Oct 01 18:01:03 GMT 2024","Tue Oct 01 18:01:03 GMT 2024","4","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_daily",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addMetadata",""
"passed","Tue Oct 01 18:01:05 GMT 2024","Tue Oct 01 18:01:05 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents_overlap",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","1","tests.unit","test_cover_process","TestCoverProcess","","","test_getEditionIdentifiers",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_w_records",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","2","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addFacets",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addImages",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_str",""
"passed","Tue Oct 01 18:01:03 GMT 2024","Tue Oct 01 18:01:03 GMT 2024","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_runProcess_complete",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","0","tests.unit","test_doab_process","TestDOABProcess","","","test_createManifestInS3",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createChannel",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","2","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_runProcess_custom",""
"passed","Tue Oct 01 18:01:05 GMT 2024","Tue Oct 01 18:01:05 GMT 2024","2","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addChapter_parent_section_no_subsections",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_filter_only",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_opds_metadata","TestMetadata","","","test_addFields_dict",""
"passed","Tue Oct 01 18:01:02 GMT 2024","Tue Oct 01 18:01:02 GMT 2024","4","tests.unit","test_main_process","TestMainProcess","","","test_main",""
"passed","Tue Oct 01 18:01:05 GMT 2024","Tue Oct 01 18:01:05 GMT 2024","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_empty_string",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageScore_present",""
"passed","Tue Oct 01 18:01:05 GMT 2024","Tue Oct 01 18:01:05 GMT 2024","0","tests.unit","test_xml_mapping","TestXMLMapping","","","test_getFieldData_single",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","2","tests.unit","test_redis_manager","TestRedisManager","","","test_checkIncrementerRedis_none_false",""
"passed","Tue Oct 01 18:01:03 GMT 2024","Tue Oct 01 18:01:03 GMT 2024","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_no_registrations",""
"passed","Tue Oct 01 18:01:05 GMT 2024","Tue Oct 01 18:01:05 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_publicationDateCheck4",""
"passed","Tue Oct 01 18:00:59 GMT 2024","Tue Oct 01 18:00:59 GMT 2024","4","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collection_replace_fail",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_initializer",""
"passed","Tue Oct 01 18:01:03 GMT 2024","Tue Oct 01 18:01:03 GMT 2024","0","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_extractLanguage",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_title_match",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","2","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_complete",""
"passed","Tue Oct 01 18:01:05 GMT 2024","Tue Oct 01 18:01:05 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_initializer",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_geneateDateRange_start_end",""
"passed","Tue Oct 01 18:01:02 GMT 2024","Tue Oct 01 18:01:02 GMT 2024","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getFieldData",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","0","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_error",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_splitWorkBatch_odd",""
"passed","Tue Oct 01 18:00:59 GMT 2024","Tue Oct 01 18:00:59 GMT 2024","118","tests.unit","test_api_db","TestDBClient","","","test_createStaticCollection",""
"passed","Tue Oct 01 18:01:05 GMT 2024","Tue Oct 01 18:01:05 GMT 2024","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAvailableFormats",""
"passed","Tue Oct 01 18:01:03 GMT 2024","Tue Oct 01 18:01:03 GMT 2024","2","tests.unit","test_muse_manager","TestMUSEManager","","","test_addReadableLinks_epub",""
"passed","Tue Oct 01 18:00:59 GMT 2024","Tue Oct 01 18:00:59 GMT 2024","2","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_two_authors_work",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","1","tests.unit","test_gutenberg_mapping","TestGutenbergMapping","","","test_applyFormatting",""
"passed","Tue Oct 01 18:01:05 GMT 2024","Tue Oct 01 18:01:05 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_missing_iso_2",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","2","tests.unit","test_fulfillManifest_process","TestUofMProcess","","","test_fetch_and_update_manifests",""
"passed","Tue Oct 01 18:01:05 GMT 2024","Tue Oct 01 18:01:05 GMT 2024","4","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_createEdition",""
"passed","Tue Oct 01 18:01:05 GMT 2024","Tue Oct 01 18:01:05 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_toDict",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","0","tests.unit","test_isac_process","TestChicagoISACProcess","","","test_createManifestInS3",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","2","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateAltLinkFormats_false",""
"passed","Tue Oct 01 18:01:02 GMT 2024","Tue Oct 01 18:01:02 GMT 2024","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_allArgs_shortform",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Bucket_failure",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_applyFormatting_google",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLink_dict",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_no_filters",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","4","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_fetchVolumeCover_success",""
"passed","Tue Oct 01 18:01:02 GMT 2024","Tue Oct 01 18:01:02 GMT 2024","2","tests.unit","test_main_process","TestMainProcess","","","test_registerProcesses",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_and_other_filters",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","4","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_daily",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","2","tests.unit","test_cover_process","TestCoverProcess","","","test_searchForCover_success",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_generateManifest",""
"passed","Tue Oct 01 18:01:03 GMT 2024","Tue Oct 01 18:01:03 GMT 2024","1","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_parsing_failure",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_format_requestable",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_getFromSize",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addLink_object",""
"passed","Tue Oct 01 18:00:59 GMT 2024","Tue Oct 01 18:00:59 GMT 2024","4","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_bible_pre1900_success",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","1","tests.unit","test_core_mapping","TestCoreMapping","","","test_initEmptyRecord",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_comma_delimited_quotes",""
"passed","Tue Oct 01 18:01:05 GMT 2024","Tue Oct 01 18:01:05 GMT 2024","1","tests.unit","test_sfrFile_process","TestS3Process","","","test_getFileContents_success",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_downloadCoverFile_success",""
"passed","Tue Oct 01 18:00:59 GMT 2024","Tue Oct 01 18:00:59 GMT 2024","1","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_get_collection_invalid_id",""
"passed","Tue Oct 01 18:01:02 GMT 2024","Tue Oct 01 18:01:02 GMT 2024","1","tests.unit","test_met_process","TestMetProcess","","","test_queryMetAPI_success_head",""
"passed","Tue Oct 01 18:01:03 GMT 2024","Tue Oct 01 18:01:03 GMT 2024","1","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_query_catalog_exhaust_retries",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_semicolon_no_field",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setPreferredLink",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_oclc_bib_mapping","","","","test_oclc_bib_mapping_no_second_name",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_blocked_edition",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","2","tests.unit","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_new",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","0","tests.unit","test_fetchers_abstract","TestAbstractFetcher","","","test_hasCover",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_generateS3Root",""
"passed","Tue Oct 01 18:01:03 GMT 2024","Tue Oct 01 18:01:03 GMT 2024","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_api_error",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_parser_default","TestDefaultParser","","","test_generateS3Root",""
"passed","Tue Oct 01 18:01:02 GMT 2024","Tue Oct 01 18:01:02 GMT 2024","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_parseEditions",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateManifest",""
"passed","Tue Oct 01 18:00:59 GMT 2024","Tue Oct 01 18:00:59 GMT 2024","1","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleLink",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLink_object",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateAltLinkFormats_false_bad_link",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_loadEbookLinks_error",""
"passed","Tue Oct 01 18:00:59 GMT 2024","Tue Oct 01 18:00:59 GMT 2024","2","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_two_authors_work2",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_queryGraphQL_failure",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImage_object",""
"passed","Tue Oct 01 18:00:59 GMT 2024","Tue Oct 01 18:00:59 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_identifier_search",""
"passed","Tue Oct 01 18:01:05 GMT 2024","Tue Oct 01 18:01:05 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_toJson",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_initializer",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_no_language_filters",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_createWorkFromEditions",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImage_dict",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_repr",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_opds_link","TestLink","","","test_initializer",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageNumber_present",""
"passed","Tue Oct 01 18:00:59 GMT 2024","Tue Oct 01 18:00:59 GMT 2024","1","tests.unit","test_api_db","TestDBClient","","","test_fetchUser",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_oclc_bib_mapping","","","","test_oclc_bib_mapping_no_first_name",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","3","tests.unit","test_doab_process","TestDOABProcess","","","test_parseDOABRecord_success",""
"passed","Tue Oct 01 18:01:02 GMT 2024","Tue Oct 01 18:01:02 GMT 2024","0","tests.unit","test_met_process","TestMetProcess","","","test_setStartTime_fullImport_false_custom",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_title_wo_direction",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","2","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_custom_date",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateS3Root",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","1","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_onlyChanged_false",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_parseHathiDataRow",""
"passed","Tue Oct 01 18:01:02 GMT 2024","Tue Oct 01 18:01:02 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_value_present",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_opds_metadata","TestMetadata","","","test_iter_success",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_queryGraphQL_success",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_checkAvailability",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","2","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_error",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateEpubLinks_success",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_runProcess_complete",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","1","tests.unit","test_db_manager","TestDBManager","","","test_startSession",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_generateManifest",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_makeHathiReq_success",""
"passed","Tue Oct 01 18:01:02 GMT 2024","Tue Oct 01 18:01:02 GMT 2024","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_allArgs_longform",""
"passed","Tue Oct 01 18:01:02 GMT 2024","Tue Oct 01 18:01:02 GMT 2024","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_convertYearDictToStr_start_only",""
"passed","Tue Oct 01 18:00:59 GMT 2024","Tue Oct 01 18:00:59 GMT 2024","1","tests.unit","test_api_automatic_collection_utils","","","","test_fetchAutomaticCollectionEditions_mostRecent",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","1","tests.unit","test_cover_process","TestCoverProcess","","","test_fetchEditionCovers_timeout",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_repr",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_parser_abstract","TestAbstractParser","","","test_generateManifest",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_deleteWorkRecords",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","3","tests.unit","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_existing",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_opds_image","TestImage","","","test_repr",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","3","tests.unit","test_api_link_blueprint","TestLinkBlueprint","","","test_get_link_missing",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_opds_navigation","TestNavigation","","","test_iter_error_missing_field",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","0","tests.unit","test_doab_mapping","TestDOABMapping","","","test_parseIdentifiers",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_opds_metadata","TestMetadata","","","test_repr",""
"passed","Tue Oct 01 18:01:05 GMT 2024","Tue Oct 01 18:01:05 GMT 2024","2","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildEditionStructure",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","2","tests.unit","test_isac_process","TestChicagoISACProcess","","","test_processChicagoISACRecord_success",""
"passed","Tue Oct 01 18:00:59 GMT 2024","Tue Oct 01 18:00:59 GMT 2024","2","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_get_collection_error",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_runProcess_daily",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_runProcess_custom",""
"passed","Tue Oct 01 18:01:05 GMT 2024","Tue Oct 01 18:01:05 GMT 2024","1","tests.unit","test_sfrFile_process","TestS3Process","","","test_generateWebpub_success",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_tokenizeTitle_error",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_validateURI_true",""
"passed","Tue Oct 01 18:01:03 GMT 2024","Tue Oct 01 18:01:03 GMT 2024","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_gutenberg",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","2","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterMatchedRecords",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_sendMessageToQueue_string",""
"passed","Tue Oct 01 18:01:00 GMT 2024","Tue Oct 01 18:01:00 GMT 2024","1","tests.unit","test_db_manager","TestDBManager","","","test_createSession_engine_exists",""
"passed","Tue Oct 01 18:01:05 GMT 2024","Tue Oct 01 18:01:05 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_iso_3",""
"passed","Tue Oct 01 18:01:03 GMT 2024","Tue Oct 01 18:01:03 GMT 2024","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_false",""
"passed","Tue Oct 01 18:01:02 GMT 2024","Tue Oct 01 18:01:02 GMT 2024","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_iter_for_dict",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setContributors",""
"passed","Tue Oct 01 18:01:01 GMT 2024","Tue Oct 01 18:01:01 GMT 2024","3","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiFile_success",""
"passed","Tue Oct 01 18:01:04 GMT 2024","Tue Oct 01 18:01:04 GMT 2024","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_true",""
