"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","3","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecordByMetadata_success",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_complete",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_parser_abstract","TestAbstractParser","","","test_validateURI",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_core_process","TestCoreProcess","","","test_saveRecords",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","2","tests.unit","test_met_process","TestMUSEProcess","","","test_queryMetAPI_success_non_head",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","4","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecord_error",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","0","tests.unit","test_db_manager","TestDBManager","","","test_initializer",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_deadlock",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_addFiltersAndAggregations",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_101",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_pdf",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","0","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_resumption",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_initializer",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_generateQueryURL_wo_identifier",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_str",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_db","TestDBClient","","","test_fetchRecordsByUUID",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkTitle_no_lang_match",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_createMapping",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","2","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addGroups",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_opds_metadata","TestMetadata","","","test_iter_success",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","3","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_daily",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","3","tests.unit","test_redis_manager","TestRedisManager","","","test_multiSetRedis",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","4","tests.unit","test_core_process","TestCoreProcess","","","test_windowedQuery_single",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_getYearStr",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_addHasPartLink",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","2","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_runProcess_complete",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_initializer",""
"passed","Fri Jan 27 17:40:54 GMT 2023","Fri Jan 27 17:40:54 GMT 2023","6","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_three_authors_work2",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_createEPubLinks_missing",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkSetRedis_key_found_recent",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","162","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_full_batch",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_addNavigations",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","2","tests.unit","test_muse_manager","TestMUSEManager","","","test_identifyReadableVersions_w_epub",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","4","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_processGutenbergBatch",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","0","tests.unit","test_api_utils","TestAPIUtils","","","test_addWorkMeta",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","4","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_getTableCounts",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","0","tests.unit","test_db_manager","TestDBManager","","","test_decryptEnvVar_missing",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generatePDFLinks",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateObject_full_date",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_initializer",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_process","TestAPIProcess","","","test_api_runProcess",""
"passed","Fri Jan 27 17:40:54 GMT 2023","Fri Jan 27 17:40:54 GMT 2023","4","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch__three_authors_work",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_and_other_filters",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","7","tests.unit","test_api_db","TestDBClient","","","test_createCollection",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","4","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_importRDFRecords_custom",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","3","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_specified_file",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_muse_manager","TestMUSEManager","","","test_createManifestInS3",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_w_records",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_marc_mapping","TestMARCMapping","","","test_setFieldValues",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_parser_default","TestDefaultParser","","","test_createLinks_pdf",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_parser_abstract","TestAbstractParser","","","test_uriSetter",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addNavigations",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","0","tests.unit","test_api_es","TestElasticClient","","","test_authorityQuery",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","82","tests.unit","test_api_db","TestDBClient","","","test_deleteCollection",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","2","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecord_wo_matching_records",""
"passed","Fri Jan 27 17:41:01 GMT 2023","Fri Jan 27 17:41:01 GMT 2023","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addReadingOrder",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_isPDResearchBib_1925_to_1964_pd_non_research",""
"passed","Fri Jan 27 17:40:54 GMT 2023","Fri Jan 27 17:40:54 GMT 2023","5","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_mult_edit_success",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","2","tests.unit","test_met_process","TestMUSEProcess","","","test_sendFileToProcessingQueue",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","2","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_error",""
"passed","Fri Jan 27 17:41:01 GMT 2023","Fri Jan 27 17:41:01 GMT 2023","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_toDict",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_semantic_semicolon",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_deleteGenerator",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_db_manager","TestDBManager","","","test_rollbackChanges",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiFile_error",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_repr",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","6","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_constructBaseFeed_root",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchVolume_missing",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","5","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_blocked_edition",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addLink_object",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","2","tests.unit","test_muse_manager","TestMUSEManager","","","test_addReadableLinks_manifest",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_no_lccn",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","2","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleCollection",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatTotals",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","0","tests.unit","test_doab_process","TestDOABProcess","","","test_getResupmtionToken_none",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","2","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_getAPIResponse_error",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_generateAuth",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","4","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_singlePublicationEndpoint_missing",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_initializer",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Client",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_oclcClassify_mapping","TestClassifyMapping","","","test_applyFormatting",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_parseVarFields",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addPublication",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_model_record","TestModelRecord","","","test_no_edition",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_generateS3Root",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_cleanTitle",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","2","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_default_file",""
"passed","Fri Jan 27 17:41:01 GMT 2023","Fri Jan 27 17:41:01 GMT 2023","0","tests.unit","test_xml_mapping","TestXMLMapping","","","test_getFieldData_combined",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","2","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_queryGraphQL_failure",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildWork",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","3","tests.unit","test_db_manager","TestDBManager","","","test_closeConnection",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_opds_link","TestLink","","","test_initializer",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_not_full_custom_timestamp",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_parseNYPLDataRow_research",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setDecade_start_end",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_createEPubLinks",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_false",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_muse_manager","TestMUSEManager","","","test_parseMusePage_success",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","28","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_queryIdens_exceed_cluster_threshold",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_dir",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","2","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_tall",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_sfrFile_process","TestS3Process","","","test_generateWebpub_error",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","3","tests.unit","test_api_db","TestDBClient","","","test_fetchNewWorks",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","1","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_hasCover_true",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_initializer",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","2","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_redirect",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","3","tests.unit","test_api_edition_blueprint","TestEditionBlueprint","","","test_editionFetch_missing",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","2","tests.unit","test_sfrFile_process","TestS3Process","","","test_getFileContents_success",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_applyFormatting",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_validateToken_error_no_header",""
"passed","Fri Jan 27 17:41:01 GMT 2023","Fri Jan 27 17:41:01 GMT 2023","1","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_string",""
"passed","Fri Jan 27 17:41:01 GMT 2023","Fri Jan 27 17:41:01 GMT 2023","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_missing_iso_2",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","2","tests.unit","test_parser_abstract","TestAbstractParser","","","test_generateManifest",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","5","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterMatchedRecords",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_runProcess_daily",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createRabbitConnection",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","3","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiTrustDataFile_standard",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","2","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_downloadCoverFile_success",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_direct",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","2","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_generateReport",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","3","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_dedupeLinks",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","0","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_parseLinks_error",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_deleteWorkRecords",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","4","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_generateClusters_multiple",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_opds_navigation","TestNavigation","","","test_dir",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","3","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_parseHathiDataRow",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","4","tests.unit","test_api_edition_blueprint","TestEditionBlueprint","","","test_editionFetch_success_noFormat",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkIncrementerRedis_false",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_102",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","3","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromSpecificFile_success",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addPublications",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_muse_manager","TestMUSEManager","","","test_identifyReadableVersions_none",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","2","tests.unit","test_api_es","TestElasticClient","","","test_createSearch",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_allArgs_longform",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","20","tests.unit","test_api_info_blueprint","TestInfoBlueprint","","","test_apiInfo",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_success",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_addPublications",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_createLinks",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateManifest",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_exhaust_retries",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_model_record","TestModelRecord","","","test_has_version_german",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","2","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_author_search",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_error",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_met_process","TestMUSEProcess","","","test_setCoverPath",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_format_readable",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","2","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_cluster_predict",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","3","tests.unit","test_api_link_blueprint","TestLinkBlueprint","","","test_editionFetch_missing",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_error",""
"passed","Fri Jan 27 17:40:54 GMT 2023","Fri Jan 27 17:40:54 GMT 2023","7","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionCreate_success",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","3","tests.unit","test_api_search_blueprint","TestSearchBlueprint","","","test_standardQuery_elastic_error",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyStringFormat_string",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_date_w_filters_and_language",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_saveWorkRecords_retry_success",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLinks",""
