"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","0","tests.unit","test_dbMaintenance_process","TestIngestReportProcess","","","test_vacuumTable",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_success",""
"passed","Mon Apr 08 00:21:06 GMT 2024","Mon Apr 08 00:21:06 GMT 2024","0","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_array",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_error",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","1","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_deadlock_repeated",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","0","tests.unit","test_met_mapping","TestMETMapping","","","test_applyFormatting_standard",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","2","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_acknowledgeMessageProcessed_error",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_geneateDateRange_start_only",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","0","tests.unit","test_db_manager","TestDBManager","","","test_createSession_engine_exists",""
"passed","Mon Apr 08 00:21:03 GMT 2024","Mon Apr 08 00:21:03 GMT 2024","3","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_mult_edit_success",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_s3_manager","TestS3Manager","","","test_getmd5HashOfObject",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_executeSearchQuery_standard",""
"passed","Mon Apr 08 00:21:03 GMT 2024","Mon Apr 08 00:21:03 GMT 2024","3","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionDelete_error",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","1","tests.unit","test_api_fulfill_blueprint","TestSearchBlueprint","","","test_itemFulfill_no_header",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","14","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_importFromHathiTrustDataFile_standard",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_getMessageFromQueue",""
"passed","Mon Apr 08 00:21:10 GMT 2024","Mon Apr 08 00:21:10 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents_empty_and_overlap",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_string",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","0","tests.unit","test_met_mapping","TestMETMapping","","","test_createMapping",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_parseHathiDataRow",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_true",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_no_lccn",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","2","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_getCreateWork",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_onlyGovDoc",""
"passed","Mon Apr 08 00:21:10 GMT 2024","Mon Apr 08 00:21:10 GMT 2024","0","tests.unit","test_xml_mapping","TestXMLMapping","","","test_getFieldData_combined",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","0","tests.unit","test_core_process","TestCoreProcess","","","test_coreProcess_initial_values",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_iso_2",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","0","tests.unit","test_opds_navigation","TestNavigation","","","test_initializer",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_101_invalid",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","130","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildEdition",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","1","tests.unit","test_met_process","TestMetProcess","","","test_sendFileToProcessingQueue",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","0","tests.unit","test_model_record","TestModelRecord","","","test_no_language",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_isPDResearchBib_no_year",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createElasticConnection_success",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_gutenberg",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","45","tests.unit","test_parser_springer","TestSpringerParser","","","test_findOALink",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","4","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_createEdition",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","4","tests.unit","test_api_db","TestDBClient","","","test_createStaticCollection",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_makeHeadQuery",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_splitWorkBatch_even",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","1","tests.unit","test_model_record","TestModelRecord","","","test_has_version_dutch",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_daily",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildItems",""
"passed","Mon Apr 08 00:21:06 GMT 2024","Mon Apr 08 00:21:06 GMT 2024","2","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_generateReport",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_noGovDoc",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addGroups",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","1","tests.unit","test_cover_process","TestCoverProcess","","","test_fetchEditionCovers_timeout",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_parseNYPLDataRow_not_research",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","1","tests.unit","test_met_process","TestMetProcess","","","test_createManifestInS3",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","2","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditions",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","2","tests.unit","test_api_utils_blueprint","TestEditionBlueprint","","","test_totalCounts",""
"passed","Mon Apr 08 00:21:10 GMT 2024","Mon Apr 08 00:21:10 GMT 2024","1","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_toJson",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","3","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_success",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_setSortTitle_present",""
"passed","Mon Apr 08 00:21:06 GMT 2024","Mon Apr 08 00:21:06 GMT 2024","0","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_setAnomalyStatus",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_generateQueryHash",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_error",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_setPageResultCache",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","2","tests.unit","test_loc_process","TestLOCProcess","","","test_processLOCRecord_success",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","1","tests.unit","test_api_opds_utils","TestOPDSUtils","","","test_addPagingOptions",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","1","tests.unit","test_core_mapping","TestCoreMapping","","","test_updateExisting_oclc",""
"passed","Mon Apr 08 00:21:10 GMT 2024","Mon Apr 08 00:21:10 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addSection_no_existing",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_publicationDateCheck2",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateEpubLinks_header_error",""
"passed","Mon Apr 08 00:21:03 GMT 2024","Mon Apr 08 00:21:03 GMT 2024","0","tests.unit","test_UofM_mapping","TestUofMMapping","","","test_createMapping",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_redis_manager","TestRedisManager","","","test_initializer",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","1","tests.unit","test_api_db","TestDBClient","","","test_fetchRecordsByUUID",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPagingOptions_previous_null",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","82","tests.unit","test_api_utils","TestAPIUtils","","","test_validatePassword_success",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","2","tests.unit","test_opds_metadata","TestMetadata","","","test_addFields_dict",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_false",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","2","tests.unit","test_cover_process","TestCoverProcess","","","test_storeFoundCover",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatLanguages_no_counts",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","2","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_getMessageFromQueue_error",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","2","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_importFromHathiTrustDataFile_error",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","57","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_250_500",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","2","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_storeEpubsInS3",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generatePDFLinks",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_comma_delimited",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","1","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_createPublicationObject",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_true",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_with_roles",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_recordToBeUpdated_false",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_initializer",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","2","tests.unit","test_muse_manager","TestMUSEManager","","","test_identifyReadableVersions_w_epub",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_executeSearchQuery_cached",""
"passed","Mon Apr 08 00:21:10 GMT 2024","Mon Apr 08 00:21:10 GMT 2024","1","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_initializer",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","2","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecord_wo_matching_records",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addEditions",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","0","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_loadParsers",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","1","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_readlock_retry",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_no_records",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_addClassifyOptions",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_executeDeepQuery",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_queryGraphQL_unexpected_error",""
"passed","Mon Apr 08 00:21:03 GMT 2024","Mon Apr 08 00:21:03 GMT 2024","1","tests.unit","test_api_app","TestFlaskAPI","","","test_run_production",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","0","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_downloadCoverFile",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","1","tests.unit","test_redis_manager","TestRedisManager","","","test_multiCheckSetRedis",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","0","tests.unit","test_doab_mapping","TestDOABMapping","","","test_parseIdentifiers",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","2","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_mets_error",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","1","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_validateToken_error_no_header",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_createSearch",""
"passed","Mon Apr 08 00:21:06 GMT 2024","Mon Apr 08 00:21:06 GMT 2024","0","tests.unit","test_isac_mapping","TestISACMapping","","","test_applyFormatting_standard",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","3","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_cluster_score",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","0","tests.unit","test_model_record","TestModelRecord","","","test_has_version_russian",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","3","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_validateToken_success",""
"passed","Mon Apr 08 00:21:06 GMT 2024","Mon Apr 08 00:21:06 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_none",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","2","tests.unit","test_met_process","TestMetProcess","","","test_generateManifest",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_initializer",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","0","tests.unit","test_parser_default","TestDefaultParser","","","test_createLinks_epub",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPublishers_none",""
"passed","Mon Apr 08 00:21:03 GMT 2024","Mon Apr 08 00:21:03 GMT 2024","4","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_post1900_gov_success",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_generateS3Root",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_generateAuth",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","2","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildWork",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_other",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","0","tests.unit","test_doab_process","TestDOABProcess","","","test_getResumptionToken_success",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_tokenizeTitle_success",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","0","tests.unit","test_met_mapping","TestMETMapping","","","test_applyFormatting_missing_fields",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","2","tests.unit","test_api_db","TestDBClient","","","test_fetchSearchedWorks",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","1","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_square",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_queryGraphQL_failure",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","0","tests.unit","test_cover_manager","TestCoverManager","","","test_loadFetchers",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_not_present",""
"passed","Mon Apr 08 00:21:10 GMT 2024","Mon Apr 08 00:21:10 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_path_duplicate",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_noLinkReplacement",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","1","tests.unit","test_api_fulfill_blueprint","TestSearchBlueprint","","","test_itemFulfill_empty_token",""
"passed","Mon Apr 08 00:21:10 GMT 2024","Mon Apr 08 00:21:10 GMT 2024","0","tests.unit","test_xml_mapping","TestXMLMapping","","","test_getFieldData_single",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","2","tests.unit","test_migration_process","TestMigrationProcess","","","test_api_runProcess",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLink_object",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","0","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_parseRDF",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_single_agent",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","2","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_processCatalogQuery_success",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_subjectQuery",""
"passed","Mon Apr 08 00:21:03 GMT 2024","Mon Apr 08 00:21:03 GMT 2024","3","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_bible_post1900_success",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_publicationDateCheck1",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_empty_array",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","2","tests.unit","test_dbMaintenance_process","TestIngestReportProcess","","","test_vacuumTables",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_validateURI_true",""
"passed","Mon Apr 08 00:21:07 GMT 2024","Mon Apr 08 00:21:07 GMT 2024","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPublishers_stripped",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchVolume_missing",""
"passed","Mon Apr 08 00:21:10 GMT 2024","Mon Apr 08 00:21:10 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_path_non_duplicate",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImage_dict",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_title_search",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_success_author_missing",""
"passed","Mon Apr 08 00:21:04 GMT 2024","Mon Apr 08 00:21:04 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_dangling_quotation",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_runProcess_complete",""
"passed","Mon Apr 08 00:21:08 GMT 2024","Mon Apr 08 00:21:08 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateEpubLinks_error",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_true_split",""
"passed","Mon Apr 08 00:21:05 GMT 2024","Mon Apr 08 00:21:05 GMT 2024","0","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_resetBatch",""
"passed","Mon Apr 08 00:21:09 GMT 2024","Mon Apr 08 00:21:09 GMT 2024","1","tests.unit","test_sfrFile_process","TestS3Process","","","test_generateWebpub_success",""
