"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","2","tests.unit","test_api_db","TestDBClient","","","test_fetchNewWorks",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_isPDResearchBib_1925_to_1964_pd_non_research",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchGithubRepoBatch_with_cursor",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_101_invalid",""
"passed","Mon Mar 25 00:21:26 GMT 2024","Mon Mar 25 00:21:26 GMT 2024","1","tests.unit","test_loc_process","TestLOCProcess","","","test_createManifestInS3",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_initializer",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_dir",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_downloadRecordUpdates_failure",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditionToPublication_ReaderFlagFalse",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","0","tests.unit","test_db_manager","TestDBManager","","","test_decryptEnvVar_missing",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_getRows",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_loadEbookLinks_error",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseWorkToPublication",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","2","tests.unit","test_redis_manager","TestRedisManager","","","test_checkSetRedis_key_found_old",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_createEPubLinks",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","2","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_generic_search",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateManifest",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_missing",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLRepsonse_invalid_xml",""
"passed","Mon Mar 25 00:21:26 GMT 2024","Mon Mar 25 00:21:26 GMT 2024","384","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_500_1000",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_toDict",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","2","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_runProcess",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents_jw_match",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_model_record","TestModelRecord","","","test_has_version_failure",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_list",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_false",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateS3Root",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","2","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_runProcess_custom",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","176","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_loadEbookLinks_success",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","2","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildEditionStructure",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","2","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addLink",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCoverFile",""
"passed","Mon Mar 25 00:21:26 GMT 2024","Mon Mar 25 00:21:26 GMT 2024","1","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_convertYearDictToStr_start_end",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_geneateDateRange_start_end",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_list",""
"passed","Mon Mar 25 00:21:26 GMT 2024","Mon Mar 25 00:21:26 GMT 2024","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setCentury_start_end",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","5","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_opdsSearch",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_identifierQuery_OnlyIdentifier",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","164","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_not_full",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","136","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_createClassifyDCDWRecord",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_direct",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_doab_process","TestDOABProcess","","","test_getResumptionToken_success",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_exhaust_retries",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_runProcess_custom",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","2","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_hasCover_true",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","0","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_resumption",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","0","tests.unit","test_doab_mapping","TestDOABMapping","","","test_parseLinks",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","2","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_generateAccessToken",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","2","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_success",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_without_roles_default",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_custom",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","0","tests.unit","test_gutenberg_mapping","TestGutenbergMapping","","","test_applyFormatting",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_runProcess_daily",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_isac_process","TestChicagoISACProcess","","","test_storePDFManifest",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","3","tests.unit","test_s3_manager","TestS3Manager","","","test_putExplodedEpubComponentsInBucket",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_createMapping",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_main_process","TestMainProcess","","","test_registerProcesses",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","3","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchGithubRepoBatch_filter_timestamp",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_downloadCoverFile_success",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_addPublication_dict",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_opds_link","TestLink","","","test_iter_error_unpermitted_field",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","2","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_square",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","0","tests.unit","test_UofM_process","TestUofMProcess","","","test_createManifestInS3",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_addWorkInstanceMetadata",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","2","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queyApi_tokenExpired",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","2","tests.unit","test_doab_process","TestDOABProcess","","","test_importSingleOAIRecord_doab_error",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_addMetadata",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","3","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_existing_outdated",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkAndFetchAdditionalEditions_false",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_parsing_failure",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_cover_process","TestCoverProcess","","","test_fetchEditionCovers_timeout",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_redis_manager","TestRedisManager","","","test_multiSetRedis",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","4","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_three_authors_work2",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_generateManifest",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_doab_process","TestDOABProcess","","","test_sendFileToProcessingQueue",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_met_process","TestMetProcess","","","test_processMetRecord_error",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_validateURI_true",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_s3_manager","TestS3Manager","","","test_initializer",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","2","tests.unit","test_main_process","TestMainProcess","","","test_argParser_allArgs_shortform",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","3","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecordByMetadata_error",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_missing_iso_2",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_closeRabbitConnection",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchGithubRepoBatch_basic",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_applyAggregations_govDoc_and_other_aggregations",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","3","tests.unit","test_met_process","TestMetProcess","","","test_processMetRecord_success",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","3","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_one_author_work",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_error",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_db_manager","TestDBManager","","","test_closeConnection",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPagingOptions_previous_null",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_generateManifest",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_saveWorkRecords_retry_success",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","2","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_generateReport",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_makeHeadQuery",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_fetchBibItems_none",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_2",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_cover_process","TestCoverProcess","","","test_fetchEditionCovers",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_csv_mapping","TestCSVMapping","","","test_applyMapping_partial_row",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_string",""
"passed","Mon Mar 25 00:21:26 GMT 2024","Mon Mar 25 00:21:26 GMT 2024","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateObject_year_only",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","0","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_hasCover_true",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_parseVarFields",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateAltLinkFormats_true",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_other",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","1","tests.unit","test_api_db","TestDBClient","","","test_createSession",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_getAPIResponse_success",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createELasticSearchIndex_execute",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_iter",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_subject_search",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_downloadCoverFile",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","3","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionReplace_fail",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","5","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionList_success",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_subjectParser",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_not_a_string_error",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_publicationDateCheck4",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_no_records",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","5","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_constructBaseFeed_root",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","1","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_constructSortMethod_int_reversed",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_loadLocationCodes",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","2","tests.unit","test_json_mapping","TestJSONMapping","","","test_applyMapping_full_document",""
"passed","Mon Mar 25 00:21:26 GMT 2024","Mon Mar 25 00:21:26 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_no_dates",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_api_utils","TestAPIUtils","","","test_getPresignedUrlFromObjectUrl",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_addNavigations",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","187","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_full",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_cover_process","TestCoverProcess","","","test_runProcess",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_deleteGenerator",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_comma_delimited_quotes",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_error",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPagingOptions_next_null",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","2","tests.unit","test_core_process","TestCoreProcess","","","test_windowedQuery_tuple",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_flatten_already_flat",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_positional_missing",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_success",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_cleanIdentifier",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","3","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionCreate_invalid",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","5","tests.unit","test_muse_process","TestMUSEProcess","","","test_parseMuseRecord",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","2","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_acknowledgeMessageProcessed_error",""
"passed","Mon Mar 25 00:21:26 GMT 2024","Mon Mar 25 00:21:26 GMT 2024","0","tests.unit","test_loc_process","TestLOCProcess","","","test_addHasPartMapping",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_error",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_success",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","2","tests.unit","test_muse_manager","TestMUSEManager","","","test_loadMusePage_error",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","3","tests.unit","test_api_link_blueprint","TestLinkBlueprint","","","test_editionFetch_missing",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCover_none",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addFacets",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkTitle_no_lang_match",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","2","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_fetchHathiSampleData",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","1","tests.unit","test_api_db","TestDBClient","","","test_fetchUser",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_saveWork",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiTrustDataFile_standard",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_met_mapping","TestMETMapping","","","test_applyFormatting_standard",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_true",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_opds_metadata","TestMetadata","","","test_initializer",""
