"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_generateS3Root",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_daily",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_parseRDF",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_initializer",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","3","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_makeHathiReq_success",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","3","tests.unit","test_api_link_blueprint","TestLinkBlueprint","","","test_editionFetch_missing",""
"passed","Thu Jul 29 18:50:46 GMT 2021","Thu Jul 29 18:50:49 GMT 2021","3070","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_500_1000",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","4","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_createClient",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","5","tests.unit","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_existing",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_flatten_nested",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_parseYAML",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","1","tests.unit","test_sfrFile_process","TestS3Process","","","test_getFileContents_success",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","0","tests.unit","test_fetchers_abstract","TestAbstractFetcher","","","test_initializer",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","1","tests.unit","test_met_process","TestMUSEProcess","","","test_setCoverPath_compound",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","2","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queyApi_timeout",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_cleanTitle",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","6","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queyApi_tokenExpired",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","1","tests.unit","test_met_process","TestMUSEProcess","","","test_createManifestInS3",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateManifest",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","5","tests.unit","test_api_work_blueprint","TestSearchBlueprint","","","test_workFetch_success_showAll_false",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_navigation","TestNavigation","","","test_iter_success",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","5","tests.unit","test_s3_manager","TestS3Manager","","","test_putExplodedEpubComponentsInBucket",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_doab_mapping","TestDOABMapping","","","test_applyFormatting_invalid_record_error",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","2","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addMetadata",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_navigation","TestNavigation","","","test_repr",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_importSingleOAIRecord_doab_error",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_executeSearchQuery_deep",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addComponent_existing",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_runProcess_complete",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","2","tests.unit","test_sfrFile_process","TestS3Process","","","test_generateWebpub_error",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","7","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecord_w_matching_records",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_parseLinks_error",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_opds_facet","TestOPDSFacet","","","test_iter",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","10","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_readHathiFile",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importRemoteRecords_partial",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_link","TestLink","","","test_iter_error_unpermitted_field",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_downloadRecordUpdates_success",""
"passed","Thu Jul 29 18:50:38 GMT 2021","Thu Jul 29 18:50:38 GMT 2021","3","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleWork",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","5","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiFile_success",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","1","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_formatIdenArray",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","48","tests.unit","test_muse_process","TestMUSEProcess","","","test_constructWebpubManifest",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateManifest",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_identifier_in_redis",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","5","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_singlePublicationEndpoint_missing",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_navigation","TestNavigation","","","test_dir",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_dir",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_title_match",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","2","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addChapter_parent_section_no_subsections",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_102",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","0","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_setCoverPageURL",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","8","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterMatchedRecords",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_setSortTitle_present",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWorkOutput_single_work",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","0","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_extractLanguage",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_only_empty",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","2","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_tall",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","3","tests.unit","test_met_process","TestMUSEProcess","","","test_storePDFManifest",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","5","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_success",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","4","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_insertRow",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_true",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_parser_default","TestDefaultParser","","","test_generateManifest",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_language",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchCover_success",""
"passed","Thu Jul 29 18:50:41 GMT 2021","Thu Jul 29 18:50:41 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_str",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_metadata","TestMetadata","","","test_addField",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyStringFormat_string",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","0","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_setAnomalyStatus",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","2","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_exhaust_retries",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","2","tests.unit","test_met_process","TestMUSEProcess","","","test_processMetBatch",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","2","tests.unit","test_sql_mapping","TestSQLMapping","","","test_applyMapping",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_loadMusePage_error",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_error",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","3","tests.unit","test_sfrFile_process","TestS3Process","","","test_runProcess",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_multi_field",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","0","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_isNoCoverImage_false",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_createMapping",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","4","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_complete",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","2","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_missing_file",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","1","tests.unit","test_met_process","TestMUSEProcess","","","test_setStartTime_fullImport_true",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","2","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_true",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_opds_navigation","TestNavigation","","","test_addFields_dict",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_initializer",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_acknowledgeMessageProcessed",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","6","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_initializeDB",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageNumber_missing",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","0","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_tokenizeTitle_success",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents_empty_and_overlap",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","2","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_missing",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_importSingleOAIRecord_success",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","2","tests.unit","test_parser_default","TestDefaultParser","","","test_validateURI",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","4","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_neither",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","2","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_deadlock",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","3","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_generic_search",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","1","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_getRows",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_not_present",""
"passed","Thu Jul 29 18:50:38 GMT 2021","Thu Jul 29 18:50:38 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_author_search",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_setSortTitle_wo_stops",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_createLinks",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","2","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_parsing_failure",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createElasticConnection_success",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","5","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_processGutenbergBatch",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_isPDResearchBib_1925_to_1964_pd_non_research",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","3","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_getCreateWork_new",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","2","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_parseLinks",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","2","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_error",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","2","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_101_invalid",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","3","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromSpecificFile_error",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","3","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_readlock_retry",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatResponseObject",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_sendCatalogLookupMessage",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_string",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_2",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_title_wo_direction",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","0","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyStringFormat_dict",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","1","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_tokenizeTitle_error",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","3","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_execQuery_error",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateEpubLinks_success",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","0","tests.unit","test_xml_mapping","TestXMLMapping","","","test_getFieldData_combined",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","6","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_getTableCounts",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","6","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_singlePublicationEndpoint_success",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_daily",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","6","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_not_full_custom_timestamp",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_initializer",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","4","tests.unit","test_met_process","TestMUSEProcess","","","test_queryMetAPI_success_non_head",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_downloadCoverFile_error",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_addMetadata",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_alt_link",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","3","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_existing_unmodified",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_gutenberg",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","4","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_runProcess_daily",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_doab_mapping","TestDOABMapping","","","test_parseIdentifiers",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","2","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_sendMessageToQueue_string",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","3","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_parseHathiDataRow",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","0","tests.unit","test_cover_manager","TestCoverManager","","","test_loadFetchers",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_importOAIRecords",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","2","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_generateReport",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_filter_only",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","5","tests.unit","test_muse_process","TestMUSEProcess","","","test_parseMuseRecord",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_createEPubLinks",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","4","tests.unit","test_es_manager","TestElasticsearchManager","","","test_deleteWorkRecords_error",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addReadingOrder",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_titleQuery",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addLink",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","2","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_error",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchCover_no_matching_size",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","1","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_toDict",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","3","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_multi_search",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_link","TestLink","","","test_addField",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","1","tests.unit","test_main_process","TestMainProcess","","","test_registerProcesses",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_runProcess_custom",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","1","tests.unit","test_api_utils","TestAPIUtils","","","test_normalizeQueryParams",""
